--------- beginning of main  
04-11 03:35:36.030 26441 26441 D AndroidRuntime: >>>>>> START com.android.internal.os.RuntimeInit uid 2000 <<<<<<  
04-11 03:35:36.034 26441 26441 D AndroidRuntime: CheckJNI is OFF  
04-11 03:35:36.146 26441 26441 E memtrack: Couldn't load memtrack module (No such file or directory)  
04-11 03:35:36.146 26441 26441 E android.os.Debug: failed to load memtrack module: -2  
04-11 03:35:36.202 26441 26441 D AndroidRuntime: Calling main entry com.android.commands.am.Am  
--------- beginning of system  
04-11 03:35:36.207   448  2929 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10000000 cmp=com.example.sonicdash_stage1/android.app.NativeActivity (has extras)} from uid 2000 on display 0  
04-11 03:35:36.208   448  2929 V WindowManager: addAppToken: AppWindowToken{2f0ced8 token=Token{3d7189bb ActivityRecord{15d4a64a u0 com.example.sonicdash_stage1/android.app.NativeActivity t1029}}} to stack=1 task=1029 at 0  
04-11 03:35:36.214   448   473 V WindowManager: Adding window Window{39bedd16 u0 Starting com.example.sonicdash_stage1} at 3 of 9 (after Window{3b87a8a u0 com.android.launcher/com.android.launcher2.Launcher})  
04-11 03:35:36.217 26441 26441 D AndroidRuntime: Shutting down VM  
04-11 03:35:36.219 26441 26447 I art     : Debugger is no longer active  
04-11 03:35:36.273   448   464 I ActivityManager: Start proc 26455:com.example.sonicdash_stage1/u0a449 for activity com.example.sonicdash_stage1/android.app.NativeActivity  
04-11 03:35:36.277 26455 26455 I art     : Late-enabling -Xcheck:jni  
04-11 03:35:36.310 26455 26465 I art     : Debugger is no longer active  
04-11 03:35:36.318   666   666 V PhoneStatusBar: setLightsOn(true)  
04-11 03:35:36.442 26455 26455 V threaded_app: Creating: 0x42230d70  
04-11 03:35:36.442 26455 26477 V threaded_app: Config: mcc=310 mnc=0 lang=en cnt=US orien=1 touch=3 dens=213 keys=1 nav=1 keysHid=3 navHid=0 sdk=22 size=3 long=1 modetype=1 modenight=1  
04-11 03:35:36.442 26455 26477 I native-activity: Starting android_main  
04-11 03:35:36.442 26455 26477 I native-activity:   Activity 0x42230d70  
04-11 03:35:36.442 26455 26477 I native-activity:   VM 0x41d7a460  
04-11 03:35:36.442 26455 26477 I native-activity:   JNIEnv 0x41d7ac18  
04-11 03:35:36.442 26455 26477 D native-activity: Changing permissions for the internal storage at /data/data/com.example.sonicdash_stage1/files  
04-11 03:35:36.443 26455 26477 I native-activity: Attaching entry point thread to JNIEnv  
04-11 03:35:36.443 26455 26455 V threaded_app: Start: 0x42230d70  
04-11 03:35:36.444 26455 26477 I native-activity: Loading activity configuration  
04-11 03:35:36.444 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_swap_preserve_bit  
04-11 03:35:36.444 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_window_bit  
04-11 03:35:36.444 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_pbuffer_bit  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_enable_dither  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_disable_dither  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_log_context  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name stop_motion  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name capture_compressed  
04-11 03:35:36.445 26455 26477 I native-activity: EGL configuration  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_swap_preserve_bit: 0  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_window_bit: 1  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_pbuffer_bit: 1  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_width: 720  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_height: 1280  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_red_size: 8  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_green_size: 8  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_blue_size: 8  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_alpha_size: 8  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_depth_size: 16  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_stencil_size: -1  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_swapbuffers_sync: 0  
04-11 03:35:36.446 26455 26477 I native-activity: GL configuration  
04-11 03:35:36.446 26455 26477 I native-activity: 	gl_enable_dither: 0  
04-11 03:35:36.446 26455 26477 I native-activity: 	gl_disable_dither: 0  
04-11 03:35:36.446 26455 26477 I native-activity: 	gl_get_error: 1  
04-11 03:35:36.446 26455 26477 I native-activity: 	gl_log_context: 1  
04-11 03:35:36.446 26455 26477 I native-activity: Runtime configuration  
04-11 03:35:36.446 26455 26477 I native-activity: 	draw_limit:        0  
04-11 03:35:36.446 26455 26477 I native-activity: 	frame_limit:       0  
04-11 03:35:36.446 26455 26477 I native-activity: 	stop_motion:       0  
04-11 03:35:36.446 26455 26477 I native-activity: 	capture_frequency: 0  
04-11 03:35:36.446 26455 26477 I native-activity: 	capture_compressed: 1  
04-11 03:35:36.447 26455 26477 V threaded_app: activityState=10  
04-11 03:35:36.447 26455 26455 V threaded_app: Resume: 0x42230d70  
04-11 03:35:36.447 26455 26477 V threaded_app: activityState=11  
04-11 03:35:36.456   448  1032 V WindowManager: Adding window Window{251a7025 u0 com.example.sonicdash_stage1/android.app.NativeActivity} at 3 of 10 (before Window{39bedd16 u0 Starting com.example.sonicdash_stage1})  
04-11 03:35:36.457 26455 26455 V threaded_app: InputQueueCreated: 0x42230d70 -- 0x5a69d908  
04-11 03:35:36.457 26455 26477 V threaded_app: APP_CMD_INPUT_CHANGED  
04-11 03:35:36.457 26455 26477 V threaded_app: Attaching input queue to looper  
04-11 03:35:36.471 26455 26455 V threaded_app: NativeWindowCreated: 0x42230d70 -- 0x5a6a6230  
04-11 03:35:36.472 26455 26477 V threaded_app: APP_CMD_INIT_WINDOW  
04-11 03:35:36.475 26455 26455 V threaded_app: WindowFocusChanged: 0x42230d70 -- 1  
04-11 03:35:36.502   448   473 I ActivityManager: Displayed com.example.sonicdash_stage1/android.app.NativeActivity: +268ms  
04-11 03:35:36.518 26455 26477 D libEGL  : loaded /system/lib/egl/libEGL_tegra.so  
04-11 03:35:36.587 26455 26477 D libEGL  : loaded /system/lib/egl/libGLESv1_CM_tegra.so  
04-11 03:35:36.633 26455 26477 D libEGL  : loaded /system/lib/egl/libGLESv2_tegra.so  
04-11 03:35:36.673 26455 26477 I native-activity: EGL information on display 0x1  
04-11 03:35:36.673 26455 26477 I native-activity: 		EGL_VENDOR: Android  
04-11 03:35:37.701 26455 26477 I native-activity: Swap 70 time is 0.339ms
04-11 03:35:37.701 26455 26477 I native-activity: Animating
04-11 03:35:37.701 26455 26477 I native-activity: Frame 71 GL error is 0x0
04-11 03:35:37.701 26455 26477 I native-activity: Frame 71 time is 0.168ms
04-11 03:35:37.701 26455 26477 I native-activity: Swap 71 time is 0.300ms
04-11 03:35:37.702 26455 26477 I native-activity: Animating
04-11 03:35:37.702 26455 26477 I native-activity: Frame 72 GL error is 0x0
04-11 03:35:37.702 26455 26477 I native-activity: Frame 72 time is 0.385ms
04-11 03:35:37.702 26455 26477 I native-activity: Swap 72 time is 0.545ms
04-11 03:35:37.702 26455 26477 I native-activity: Animating
04-11 03:35:37.702 26455 26477 I native-activity: Frame 73 GL error is 0x0
04-11 03:35:37.702 26455 26477 I native-activity: Frame 73 time is 0.226ms
04-11 03:35:37.703 26455 26477 I native-activity: Swap 73 time is 0.366ms
04-11 03:35:37.703 26455 26477 I native-activity: Animating
04-11 03:35:37.703 26455 26477 I native-activity: Frame 74 GL error is 0x0
04-11 03:35:37.703 26455 26477 I native-activity: Frame 74 time is 0.239ms
04-11 03:35:37.703 26455 26477 I native-activity: Swap 74 time is 0.367ms
04-11 03:35:37.703 26455 26477 I native-activity: Animating
04-11 03:35:37.703 26455 26477 I native-activity: Frame 75 GL error is 0x0
04-11 03:35:37.703 26455 26477 I native-activity: Frame 75 time is 0.194ms
04-11 03:35:37.703 26455 26477 I native-activity: Swap 75 time is 0.327ms
04-11 03:35:37.703 26455 26477 I native-activity: Animating
04-11 03:35:37.704 26455 26477 I native-activity: Frame 76 GL error is 0x0
04-11 03:35:37.704 26455 26477 I native-activity: Frame 76 time is 0.167ms
04-11 03:35:37.704 26455 26477 I native-activity: Swap 76 time is 0.291ms
04-11 03:35:37.704 26455 26477 I native-activity: Animating
04-11 03:35:37.704 26455 26477 I native-activity: Frame 77 GL error is 0x0
04-11 03:35:37.704 26455 26477 I native-activity: Frame 77 time is 0.335ms
04-11 03:35:37.704 26455 26477 I native-activity: Swap 77 time is 0.506ms
04-11 03:35:37.705 26455 26477 I native-activity: Animating
04-11 03:35:37.705 26455 26477 I native-activity: Frame 78 GL error is 0x0
04-11 03:35:37.705 26455 26477 I native-activity: Frame 78 time is 0.275ms
04-11 03:35:37.705 26455 26477 I native-activity: Swap 78 time is 0.450ms
04-11 03:35:37.705 26455 26477 I native-activity: Animating
04-11 03:35:37.705 26455 26477 I native-activity: Frame 79 GL error is 0x0
04-11 03:35:37.705 26455 26477 I native-activity: Frame 79 time is 0.269ms
04-11 03:35:37.706 26455 26477 I native-activity: Swap 79 time is 0.458ms
04-11 03:35:37.706 26455 26477 I native-activity: Animating
04-11 03:35:37.706 26455 26477 I native-activity: Frame 80 GL error is 0x0
04-11 03:35:37.707 26455 26477 I native-activity: Frame 80 time is 0.894ms
04-11 03:35:37.707 26455 26477 I native-activity: Swap 80 time is 1.220ms
04-11 03:35:37.707 26455 26477 I native-activity: Animating
04-11 03:35:37.707 26455 26477 I native-activity: Frame 81 GL error is 0x0
04-11 03:35:37.707 26455 26477 I native-activity: Frame 81 time is 0.336ms
04-11 03:35:37.707 26455 26477 I native-activity: Swap 81 time is 0.528ms
04-11 03:35:37.708 26455 26477 I native-activity: Animating
04-11 03:35:37.708 26455 26477 I native-activity: Frame 82 GL error is 0x0
04-11 03:35:37.708 26455 26477 I native-activity: Frame 82 time is 0.800ms
04-11 03:35:37.709 26455 26477 I native-activity: Swap 82 time is 0.977ms
04-11 03:35:37.709 26455 26477 I native-activity: Animating
04-11 03:35:37.709 26455 26477 I native-activity: Frame 83 GL error is 0x0
04-11 03:35:37.709 26455 26477 I native-activity: Frame 83 time is 0.253ms
04-11 03:35:37.709 26455 26477 I native-activity: Swap 83 time is 0.405ms
04-11 03:35:37.709 26455 26477 I native-activity: Animating
04-11 03:35:37.709 26455 26477 I native-activity: Frame 84 GL error is 0x0
04-11 03:35:37.709 26455 26477 I native-activity: Frame 84 time is 0.239ms
04-11 03:35:37.709 26455 26477 I native-activity: Swap 84 time is 0.391ms
04-11 03:35:37.709 26455 26477 I native-activity: Animating
04-11 03:35:37.710 26455 26477 I native-activity: Frame 85 GL error is 0x0
04-11 03:35:37.710 26455 26477 I native-activity: Frame 85 time is 0.644ms
04-11 03:35:37.710 26455 26477 I native-activity: Swap 85 time is 0.849ms
04-11 03:35:37.710 26455 26477 I native-activity: Animating
04-11 03:35:37.711 26455 26477 I native-activity: Frame 86 GL error is 0x0
04-11 03:35:37.711 26455 26477 I native-activity: Frame 86 time is 0.235ms
04-11 03:35:37.711 26455 26477 I native-activity: Swap 86 time is 0.415ms
04-11 03:35:37.711 26455 26477 I native-activity: Animating
04-11 03:35:37.711 26455 26477 I native-activity: Frame 87 GL error is 0x0
04-11 03:35:37.711 26455 26477 I native-activity: Frame 87 time is 0.251ms
04-11 03:35:37.711 26455 26477 I native-activity: Swap 87 time is 0.392ms
04-11 03:35:37.711 26455 26477 I native-activity: Animating
04-11 03:35:37.712 26455 26477 I native-activity: Frame 88 GL error is 0x0
04-11 03:35:37.712 26455 26477 I native-activity: Frame 88 time is 0.200ms
04-11 03:35:37.712 26455 26477 I native-activity: Swap 88 time is 0.639ms
04-11 03:35:37.712 26455 26477 I native-activity: Animating
04-11 03:35:37.713 26455 26477 I native-activity: Frame 89 GL error is 0x0
04-11 03:35:37.713 26455 26477 I native-activity: Frame 89 time is 0.529ms
04-11 03:35:37.713 26455 26477 I native-activity: Swap 89 time is 0.835ms
04-11 03:35:37.713 26455 26477 I native-activity: Animating
04-11 03:35:37.714 26455 26477 I native-activity: Frame 90 GL error is 0x0
04-11 03:35:37.714 26455 26477 I native-activity: Frame 90 time is 0.809ms
04-11 03:35:37.716 26455 26477 I native-activity: Swap 90 time is 2.230ms
04-11 03:35:37.716 26455 26477 I native-activity: Animating
04-11 03:35:37.717 26455 26477 I native-activity: Frame 91 GL error is 0x0
04-11 03:35:37.717 26455 26477 I native-activity: Frame 91 time is 0.578ms
04-11 03:35:37.717 26455 26477 I native-activity: Swap 91 time is 0.849ms
04-11 03:35:37.717 26455 26477 I native-activity: Animating
04-11 03:35:37.717 26455 26477 I native-activity: Frame 92 GL error is 0x0
04-11 03:35:37.717 26455 26477 I native-activity: Frame 92 time is 0.254ms
04-11 03:35:37.718 26455 26477 I native-activity: Swap 92 time is 0.396ms
04-11 03:35:37.718 26455 26477 I native-activity: Animating
04-11 03:35:37.718 26455 26477 I native-activity: Frame 93 GL error is 0x0
04-11 03:35:37.718 26455 26477 I native-activity: Frame 93 time is 0.458ms
04-11 03:35:37.718 26455 26477 I native-activity: Swap 93 time is 0.633ms
04-11 03:35:37.718 26455 26477 I native-activity: Animating
04-11 03:35:37.718 26455 26477 I native-activity: Frame 94 GL error is 0x0
04-11 03:35:37.718 26455 26477 I native-activity: Frame 94 time is 0.210ms
04-11 03:35:37.719 26455 26477 I native-activity: Swap 94 time is 0.373ms
04-11 03:35:37.719 26455 26477 I native-activity: Animating
04-11 03:35:37.719 26455 26477 I native-activity: Frame 95 GL error is 0x0
04-11 03:35:37.719 26455 26477 I native-activity: Frame 95 time is 0.237ms
04-11 03:35:37.719 26455 26477 I native-activity: Swap 95 time is 0.378ms
04-11 03:35:37.719 26455 26477 I native-activity: Animating
04-11 03:35:37.719 26455 26477 I native-activity: Frame 96 GL error is 0x0
04-11 03:35:37.719 26455 26477 I native-activity: Frame 96 time is 0.200ms
04-11 03:35:37.719 26455 26477 I native-activity: Swap 96 time is 0.338ms
04-11 03:35:37.720 26455 26477 I native-activity: Animating
04-11 03:35:37.720 26455 26477 I native-activity: Frame 97 GL error is 0x0
04-11 03:35:37.720 26455 26477 I native-activity: Frame 97 time is 0.231ms
04-11 03:35:37.720 26455 26477 I native-activity: Swap 97 time is 0.369ms
04-11 03:35:37.720 26455 26477 I native-activity: Animating
04-11 03:35:37.720 26455 26477 I native-activity: Frame 98 GL error is 0x0
04-11 03:35:37.720 26455 26477 I native-activity: Frame 98 time is 0.241ms
04-11 03:35:37.721 26455 26477 I native-activity: Swap 98 time is 0.456ms
04-11 03:35:37.721 26455 26477 I native-activity: Animating
04-11 03:35:37.836 26455 26477 I native-activity: Frame 99 GL error is 0x0
04-11 03:35:37.836 26455 26477 I native-activity: Frame 99 time is 115.080ms
04-11 03:35:37.836 26455 26477 I native-activity: Swap 99 time is 115.274ms
04-11 03:35:37.836 26455 26477 I native-activity: Animating
04-11 03:35:37.836 26455 26477 I native-activity: Frame 100 GL error is 0x0
04-11 03:35:37.836 26455 26477 I native-activity: Frame 100 time is 0.204ms
04-11 03:35:37.836 26455 26477 I native-activity: Swap 100 time is 0.322ms
04-11 03:35:37.836 26455 26477 I native-activity: Animating
04-11 03:35:37.836 26455 26477 I native-activity: Frame 101 GL error is 0x0
04-11 03:35:37.837 26455 26477 I native-activity: Frame 101 time is 0.152ms
04-11 03:35:37.837 26455 26477 I native-activity: Swap 101 time is 0.255ms
04-11 03:35:37.837 26455 26477 I native-activity: Animating
04-11 03:35:37.837 26455 26477 I native-activity: Frame 102 GL error is 0x0
04-11 03:35:37.837 26455 26477 I native-activity: Frame 102 time is 0.161ms
04-11 03:35:37.837 26455 26477 I native-activity: Swap 102 time is 0.267ms
04-11 03:35:37.837 26455 26477 I native-activity: Animating
04-11 03:35:37.837 26455 26477 I native-activity: Frame 103 GL error is 0x0
04-11 03:35:37.837 26455 26477 I native-activity: Frame 103 time is 0.146ms
04-11 03:35:37.837 26455 26477 I native-activity: Swap 103 time is 0.250ms
04-11 03:35:37.837 26455 26477 I native-activity: Animating
04-11 03:35:37.837 26455 26477 I native-activity: Frame 104 GL error is 0x0
04-11 03:35:37.837 26455 26477 I native-activity: Frame 104 time is 0.148ms
04-11 03:35:37.838 26455 26477 I native-activity: Swap 104 time is 0.263ms
04-11 03:35:37.838 26455 26477 I native-activity: Animating
04-11 03:35:37.838 26455 26477 I native-activity: Frame 105 GL error is 0x0
04-11 03:35:37.838 26455 26477 I native-activity: Frame 105 time is 0.161ms
04-11 03:35:37.838 26455 26477 I native-activity: Swap 105 time is 0.270ms
04-11 03:35:37.838 26455 26477 I native-activity: Animating
04-11 03:35:37.838 26455 26477 I native-activity: Frame 106 GL error is 0x0
04-11 03:35:37.838 26455 26477 I native-activity: Frame 106 time is 0.155ms
04-11 03:35:37.838 26455 26477 I native-activity: Swap 106 time is 0.264ms
04-11 03:35:37.838 26455 26477 I native-activity: Animating
04-11 03:35:37.838 26455 26477 I native-activity: Frame 107 GL error is 0x0
04-11 03:35:37.838 26455 26477 I native-activity: Frame 107 time is 0.168ms
04-11 03:35:37.838 26455 26477 I native-activity: Swap 107 time is 0.275ms
04-11 03:35:37.839 26455 26477 I native-activity: Animating
04-11 03:35:37.839 26455 26477 I native-activity: Frame 108 GL error is 0x0
04-11 03:35:37.839 26455 26477 I native-activity: Frame 108 time is 0.211ms
04-11 03:35:37.839 26455 26477 I native-activity: Swap 108 time is 0.345ms
04-11 03:35:37.839 26455 26477 I native-activity: Animating
04-11 03:35:37.839 26455 26477 I native-activity: Frame 109 GL error is 0x0
04-11 03:35:37.839 26455 26477 I native-activity: Frame 109 time is 0.200ms
04-11 03:35:37.839 26455 26477 I native-activity: Swap 109 time is 0.336ms
04-11 03:35:37.839 26455 26477 I native-activity: Animating
04-11 03:35:37.839 26455 26477 I native-activity: Frame 110 GL error is 0x0
04-11 03:35:37.840 26455 26477 I native-activity: Frame 110 time is 0.192ms
04-11 03:35:37.840 26455 26477 I native-activity: Swap 110 time is 0.352ms
04-11 03:35:37.840 26455 26477 I native-activity: Animating
04-11 03:35:37.841 26455 26477 I native-activity: Frame 111 GL error is 0x0
04-11 03:35:37.841 26455 26477 I native-activity: Frame 111 time is 1.029ms
04-11 03:35:37.841 26455 26477 I native-activity: Swap 111 time is 1.406ms
04-11 03:35:37.841 26455 26477 I native-activity: Animating
04-11 03:35:37.842 26455 26477 I native-activity: Frame 112 GL error is 0x0
04-11 03:35:37.842 26455 26477 I native-activity: Frame 112 time is 0.431ms
04-11 03:35:37.842 26455 26477 I native-activity: Swap 112 time is 0.648ms
04-11 03:35:37.842 26455 26477 I native-activity: Animating
04-11 03:35:37.842 26455 26477 I native-activity: Frame 113 GL error is 0x0
04-11 03:35:37.842 26455 26477 I native-activity: Frame 113 time is 0.285ms
04-11 03:35:37.843 26455 26477 I native-activity: Swap 113 time is 0.502ms
04-11 03:35:37.843 26455 26477 I native-activity: Animating
04-11 03:35:37.843 26455 26477 I native-activity: Frame 114 GL error is 0x0
04-11 03:35:37.843 26455 26477 I native-activity: Frame 114 time is 0.278ms
04-11 03:35:37.843 26455 26477 I native-activity: Swap 114 time is 0.485ms
04-11 03:35:37.843 26455 26477 I native-activity: Animating
04-11 03:35:37.843 26455 26477 I native-activity: Frame 115 GL error is 0x0
04-11 03:35:37.843 26455 26477 I native-activity: Frame 115 time is 0.237ms
04-11 03:35:37.844 26455 26477 I native-activity: Swap 115 time is 0.409ms
04-11 03:35:37.844 26455 26477 I native-activity: Animating
04-11 03:35:37.844 26455 26477 I native-activity: Frame 116 GL error is 0x0
04-11 03:35:37.844 26455 26477 I native-activity: Frame 116 time is 0.324ms
04-11 03:35:37.844 26455 26477 I native-activity: Swap 116 time is 0.474ms
04-11 03:35:37.844 26455 26477 I native-activity: Animating
04-11 03:35:37.844 26455 26477 I native-activity: Frame 117 GL error is 0x0
04-11 03:35:37.844 26455 26477 I native-activity: Frame 117 time is 0.237ms
04-11 03:35:37.848 26455 26477 I native-activity: Swap 117 time is 4.038ms
04-11 03:35:37.848 26455 26477 I native-activity: Animating
04-11 03:35:37.849 26455 26477 I native-activity: Frame 118 GL error is 0x0
04-11 03:35:37.849 26455 26477 I native-activity: Frame 118 time is 0.727ms
04-11 03:35:37.856 26455 26477 I native-activity: Swap 118 time is 7.894ms
04-11 03:35:37.856 26455 26477 I native-activity: Animating
04-11 03:35:37.857 26455 26477 I native-activity: Frame 119 GL error is 0x0
04-11 03:35:37.857 26455 26477 I native-activity: Frame 119 time is 0.579ms
04-11 03:35:37.865 26455 26477 I native-activity: Swap 119 time is 8.251ms
04-11 03:35:37.865 26455 26477 I native-activity: Animating
04-11 03:35:37.866 26455 26477 I native-activity: Frame 120 GL error is 0x0
04-11 03:35:37.866 26455 26477 I native-activity: Frame 120 time is 0.657ms
04-11 03:35:37.873 26455 26477 I native-activity: Swap 120 time is 8.010ms
04-11 03:35:37.873 26455 26477 I native-activity: Animating
04-11 03:35:37.874 26455 26477 I native-activity: Frame 121 GL error is 0x0
04-11 03:35:37.874 26455 26477 I native-activity: Frame 121 time is 0.756ms
04-11 03:35:37.881 26455 26477 I native-activity: Swap 121 time is 8.066ms
04-11 03:35:37.881 26455 26477 I native-activity: Animating
04-11 03:35:37.882 26455 26477 I native-activity: Frame 122 GL error is 0x0
04-11 03:35:37.882 26455 26477 I native-activity: Frame 122 time is 0.674ms
04-11 03:35:37.890 26455 26477 I native-activity: Swap 122 time is 8.102ms
04-11 03:35:37.890 26455 26477 I native-activity: Animating
04-11 03:35:37.891 26455 26477 I native-activity: Frame 123 GL error is 0x0
04-11 03:35:37.891 26455 26477 I native-activity: Frame 123 time is 0.869ms
04-11 03:35:37.898 26455 26477 I native-activity: Swap 123 time is 8.097ms
04-11 03:35:37.898 26455 26477 I native-activity: Animating
04-11 03:35:37.899 26455 26477 I native-activity: Frame 124 GL error is 0x0
04-11 03:35:37.899 26455 26477 I native-activity: Frame 124 time is 0.638ms
04-11 03:35:37.906 26455 26477 I native-activity: Swap 124 time is 8.201ms
04-11 03:35:37.906 26455 26477 I native-activity: Animating
04-11 03:35:37.907 26455 26477 I native-activity: Frame 125 GL error is 0x0
04-11 03:35:37.907 26455 26477 I native-activity: Frame 125 time is 0.684ms
04-11 03:35:37.915 26455 26477 I native-activity: Swap 125 time is 8.032ms
04-11 03:35:37.915 26455 26477 I native-activity: Animating
04-11 03:35:37.915 26455 26477 I native-activity: Frame 126 GL error is 0x0
04-11 03:35:37.915 26455 26477 I native-activity: Frame 126 time is 0.793ms
04-11 03:35:37.923 26455 26477 I native-activity: Swap 126 time is 8.329ms
04-11 03:35:37.923 26455 26477 I native-activity: Animating
04-11 03:35:37.924 26455 26477 I native-activity: Frame 127 GL error is 0x0
04-11 03:35:37.925 26455 26477 I native-activity: Frame 127 time is 1.096ms
04-11 03:35:37.931 26455 26477 I native-activity: Swap 127 time is 7.847ms
04-11 03:35:37.932 26455 26477 I native-activity: Animating
04-11 03:35:37.932 26455 26477 I native-activity: Frame 128 GL error is 0x0
04-11 03:35:37.932 26455 26477 I native-activity: Frame 128 time is 0.634ms
04-11 03:35:37.940 26455 26477 I native-activity: Swap 128 time is 8.126ms
04-11 03:35:37.940 26455 26477 I native-activity: Animating
04-11 03:35:37.941 26455 26477 I native-activity: Frame 129 GL error is 0x0
04-11 03:35:37.941 26455 26477 I native-activity: Frame 129 time is 1.242ms
04-11 03:35:37.948 26455 26477 I native-activity: Swap 129 time is 8.186ms
04-11 03:35:37.948 26455 26477 I native-activity: Animating
04-11 03:35:37.949 26455 26477 I native-activity: Frame 130 GL error is 0x0
04-11 03:35:37.949 26455 26477 I native-activity: Frame 130 time is 1.021ms
04-11 03:35:37.956 26455 26477 I native-activity: Swap 130 time is 7.918ms
04-11 03:35:37.956 26455 26477 I native-activity: Animating
04-11 03:35:37.957 26455 26477 I native-activity: Frame 131 GL error is 0x0
04-11 03:35:37.957 26455 26477 I native-activity: Frame 131 time is 0.585ms
04-11 03:35:37.965 26455 26477 I native-activity: Swap 131 time is 8.164ms
04-11 03:35:37.965 26455 26477 I native-activity: Animating
04-11 03:35:38.008   448   627 D TaskPersister: removeObsoleteFile: deleting file=1028_task.xml
04-11 03:35:38.104 26455 26477 I native-activity: Frame 132 GL error is 0x0
04-11 03:35:38.104 26455 26477 I native-activity: Frame 132 time is 138.845ms
04-11 03:35:38.104 26455 26477 I native-activity: Swap 132 time is 139.085ms
04-11 03:35:38.104 26455 26477 I native-activity: Animating
04-11 03:35:38.104 26455 26477 I native-activity: Frame 133 GL error is 0x0
04-11 03:35:38.104 26455 26477 I native-activity: Frame 133 time is 0.215ms
04-11 03:35:38.104 26455 26477 I native-activity: Swap 133 time is 0.332ms
04-11 03:35:38.104 26455 26477 I native-activity: Animating
04-11 03:35:38.105 26455 26477 I native-activity: Frame 134 GL error is 0x0
04-11 03:35:38.105 26455 26477 I native-activity: Frame 134 time is 0.184ms
04-11 03:35:38.105 26455 26477 I native-activity: Swap 134 time is 0.289ms
04-11 03:35:38.105 26455 26477 I native-activity: Animating
04-11 03:35:38.105 26455 26477 I native-activity: Frame 135 GL error is 0x0
04-11 03:35:38.105 26455 26477 I native-activity: Frame 135 time is 0.149ms
04-11 03:35:38.105 26455 26477 I native-activity: Swap 135 time is 0.254ms
04-11 03:35:38.105 26455 26477 I native-activity: Animating
04-11 03:35:38.105 26455 26477 I native-activity: Frame 136 GL error is 0x0
04-11 03:35:38.105 26455 26477 I native-activity: Frame 136 time is 0.150ms
04-11 03:35:38.105 26455 26477 I native-activity: Swap 136 time is 0.255ms
04-11 03:35:38.105 26455 26477 I native-activity: Animating
04-11 03:35:38.106 26455 26477 I native-activity: Frame 137 GL error is 0x0
04-11 03:35:38.106 26455 26477 I native-activity: Frame 137 time is 0.161ms
04-11 03:35:38.106 26455 26477 I native-activity: Swap 137 time is 0.272ms
04-11 03:35:38.106 26455 26477 I native-activity: Animating
04-11 03:35:38.106 26455 26477 I native-activity: Frame 138 GL error is 0x0
04-11 03:35:38.106 26455 26477 I native-activity: Frame 138 time is 0.148ms
04-11 03:35:38.106 26455 26477 I native-activity: Swap 138 time is 0.249ms
04-11 03:35:38.106 26455 26477 I native-activity: Animating
04-11 03:35:38.106 26455 26477 I native-activity: Frame 139 GL error is 0x0
04-11 03:35:38.106 26455 26477 I native-activity: Frame 139 time is 0.165ms
04-11 03:35:38.106 26455 26477 I native-activity: Swap 139 time is 0.298ms
04-11 03:35:38.106 26455 26477 I native-activity: Animating
04-11 03:35:38.107 26455 26477 I native-activity: Frame 140 GL error is 0x0
04-11 03:35:38.107 26455 26477 I native-activity: Frame 140 time is 0.224ms
04-11 03:35:38.107 26455 26477 I native-activity: Swap 140 time is 0.376ms
04-11 03:35:38.107 26455 26477 I native-activity: Animating
04-11 03:35:38.107 26455 26477 I native-activity: Frame 141 GL error is 0x0
04-11 03:35:38.107 26455 26477 I native-activity: Frame 141 time is 0.242ms
04-11 03:35:38.107 26455 26477 I native-activity: Swap 141 time is 0.381ms
04-11 03:35:38.107 26455 26477 I native-activity: Animating
04-11 03:35:38.108 26455 26477 I native-activity: Frame 142 GL error is 0x0
