--------- beginning of main  
04-11 03:35:58.425   994  1323 W OpenGLRenderer: Incorrectly called buildLayer on View: ShortcutAndWidgetContainer, destroying layer...  
04-11 03:35:58.425   994  1323 W OpenGLRenderer: Incorrectly called buildLayer on View: ShortcutAndWidgetContainer, destroying layer...  
04-11 03:35:58.686 26552 26552 D AndroidRuntime: >>>>>> START com.android.internal.os.RuntimeInit uid 2000 <<<<<<  
04-11 03:35:58.690 26552 26552 D AndroidRuntime: CheckJNI is OFF  
04-11 03:35:58.805 26552 26552 E memtrack: Couldn't load memtrack module (No such file or directory)  
04-11 03:35:58.805 26552 26552 E android.os.Debug: failed to load memtrack module: -2  
04-11 03:35:58.861 26552 26552 D AndroidRuntime: Calling main entry com.android.commands.am.Am  
--------- beginning of system  
04-11 03:35:58.866   448   647 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10000000 cmp=com.example.sonicdash_stage1/android.app.NativeActivity (has extras)} from uid 2000 on display 0  
04-11 03:35:58.867   448   647 V WindowManager: addAppToken: AppWindowToken{2151a36f token=Token{1feb064e ActivityRecord{2558bd49 u0 com.example.sonicdash_stage1/android.app.NativeActivity t1030}}} to stack=1 task=1030 at 0  
04-11 03:35:58.872   448   473 V WindowManager: Adding window Window{24e6e505 u0 Starting com.example.sonicdash_stage1} at 3 of 9 (after Window{3b87a8a u0 com.android.launcher/com.android.launcher2.Launcher})  
04-11 03:35:58.874 26552 26552 D AndroidRuntime: Shutting down VM  
04-11 03:35:58.877 26552 26559 I art     : Debugger is no longer active  
04-11 03:35:58.904 26567 26567 I art     : Late-enabling -Xcheck:jni  
04-11 03:35:58.905   448  2823 I ActivityManager: Start proc 26567:com.example.sonicdash_stage1/u0a449 for activity com.example.sonicdash_stage1/android.app.NativeActivity  
04-11 03:35:58.968   666   666 V PhoneStatusBar: setLightsOn(true)  
04-11 03:35:59.025 26567 26567 V threaded_app: Creating: 0x42230d70  
04-11 03:35:59.025 26567 26585 V threaded_app: Config: mcc=310 mnc=0 lang=en cnt=US orien=1 touch=3 dens=213 keys=1 nav=1 keysHid=3 navHid=0 sdk=22 size=3 long=1 modetype=1 modenight=1  
04-11 03:35:59.025 26567 26585 I native-activity: Starting android_main  
04-11 03:35:59.025 26567 26585 I native-activity:   Activity 0x42230d70  
04-11 03:35:59.025 26567 26585 I native-activity:   VM 0x41d7a460  
04-11 03:35:59.025 26567 26585 I native-activity:   JNIEnv 0x41d7ac18  
04-11 03:35:59.025 26567 26585 D native-activity: Changing permissions for the internal storage at /data/data/com.example.sonicdash_stage1/files  
04-11 03:35:59.025 26567 26585 I native-activity: Attaching entry point thread to JNIEnv  
04-11 03:35:59.026 26567 26567 V threaded_app: Start: 0x42230d70  
04-11 03:35:59.026 26567 26585 I native-activity: Loading activity configuration  
04-11 03:35:59.026 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_swap_preserve_bit  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_window_bit  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_pbuffer_bit  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_enable_dither  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_disable_dither  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_log_context  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name stop_motion  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name capture_compressed  
04-11 03:35:59.027 26567 26585 I native-activity: EGL configuration  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_swap_preserve_bit: 0  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_window_bit: 1  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_pbuffer_bit: 1  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_width: 720  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_height: 1280  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_red_size: 8  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_green_size: 8  
04-11 03:35:59.028 26567 26585 I native-activity: 	egl_blue_size: 8  
04-11 03:35:59.028 26567 26585 I native-activity: 	egl_alpha_size: 8  
04-11 03:35:59.028 26567 26585 I native-activity: 	egl_depth_size: 16  
04-11 03:35:59.028 26567 26585 I native-activity: 	egl_stencil_size: -1  
04-11 03:35:59.028 26567 26585 I native-activity: 	egl_swapbuffers_sync: 1  
04-11 03:35:59.028 26567 26585 I native-activity: GL configuration  
04-11 03:35:59.028 26567 26585 I native-activity: 	gl_enable_dither: 0  
04-11 03:35:59.028 26567 26585 I native-activity: 	gl_disable_dither: 0  
04-11 03:35:59.028 26567 26585 I native-activity: 	gl_get_error: 1  
04-11 03:35:59.028 26567 26585 I native-activity: 	gl_log_context: 1  
04-11 03:35:59.028 26567 26585 I native-activity: Runtime configuration  
04-11 03:35:59.028 26567 26585 I native-activity: 	draw_limit:        0  
04-11 03:35:59.028 26567 26585 I native-activity: 	frame_limit:       0  
04-11 03:35:59.028 26567 26585 I native-activity: 	stop_motion:       0  
04-11 03:35:59.028 26567 26585 I native-activity: 	capture_frequency: 0  
04-11 03:35:59.028 26567 26585 I native-activity: 	capture_compressed: 1  
04-11 03:35:59.030 26567 26585 V threaded_app: activityState=10  
04-11 03:35:59.031 26567 26567 V threaded_app: Resume: 0x42230d70  
04-11 03:35:59.031 26567 26585 V threaded_app: activityState=11  
04-11 03:35:59.039   448   463 V WindowManager: Adding window Window{20fd3480 u0 com.example.sonicdash_stage1/android.app.NativeActivity} at 3 of 10 (before Window{24e6e505 u0 Starting com.example.sonicdash_stage1})  
04-11 03:35:59.040 26567 26567 V threaded_app: InputQueueCreated: 0x42230d70 -- 0x5a69d8c8  
04-11 03:35:59.040 26567 26585 V threaded_app: APP_CMD_INPUT_CHANGED  
04-11 03:35:59.040 26567 26585 V threaded_app: Attaching input queue to looper  
04-11 03:35:59.070 26567 26567 V threaded_app: NativeWindowCreated: 0x42230d70 -- 0x5a6a6230  
04-11 03:35:59.071 26567 26585 V threaded_app: APP_CMD_INIT_WINDOW  
04-11 03:35:59.073 26567 26567 V threaded_app: WindowFocusChanged: 0x42230d70 -- 1  
04-11 03:35:59.079 26567 26585 D libEGL  : loaded /system/lib/egl/libEGL_tegra.so  
04-11 03:35:59.096   448   473 I ActivityManager: Displayed com.example.sonicdash_stage1/android.app.NativeActivity: +223ms  
04-11 03:35:59.111 26567 26585 D libEGL  : loaded /system/lib/egl/libGLESv1_CM_tegra.so  
04-11 03:35:59.147 26567 26585 D libEGL  : loaded /system/lib/egl/libGLESv2_tegra.so  
04-11 03:35:59.200 26567 26585 I native-activity: EGL information on display 0x1  
04-11 03:35:59.201 26567 26585 I native-activity: 		EGL_VENDOR: Android  
04-11 03:36:11.666 26567 26585 I native-activity: Swap 485 time is 32.740ms
04-11 03:36:11.666 26567 26585 I native-activity: Animating
04-11 03:36:11.679 26567 26585 I native-activity: Frame 486 GL error is 0x506
04-11 03:36:11.679 26567 26585 I native-activity: Frame 486 time is 13.129ms
04-11 03:36:11.679 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:11.679 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:11.700 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:11.700 26567 26585 I native-activity: Swap 486 time is 33.889ms
04-11 03:36:11.700 26567 26585 I native-activity: Animating
04-11 03:36:11.713 26567 26585 I native-activity: Frame 487 GL error is 0x506
04-11 03:36:11.713 26567 26585 I native-activity: Frame 487 time is 13.242ms
04-11 03:36:11.714 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:11.714 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:11.734 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:11.735 26567 26585 I native-activity: Swap 487 time is 34.297ms
04-11 03:36:11.735 26567 26585 I native-activity: Animating
04-11 03:36:11.748 26567 26585 I native-activity: Frame 488 GL error is 0x506
04-11 03:36:11.748 26567 26585 I native-activity: Frame 488 time is 13.663ms
04-11 03:36:11.748 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:11.748 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:11.769 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:11.770 26567 26585 I native-activity: Swap 488 time is 34.956ms
04-11 03:36:11.770 26567 26585 I native-activity: Animating
04-11 03:36:11.782 26567 26585 I native-activity: Frame 489 GL error is 0x506
04-11 03:36:11.782 26567 26585 I native-activity: Frame 489 time is 11.901ms
04-11 03:36:11.782 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:11.782 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:11.803 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:11.803 26567 26585 I native-activity: Swap 489 time is 33.031ms
04-11 03:36:11.803 26567 26585 I native-activity: Animating
04-11 03:36:11.816 26567 26585 I native-activity: Frame 490 GL error is 0x506
04-11 03:36:11.816 26567 26585 I native-activity: Frame 490 time is 13.123ms
04-11 03:36:11.816 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:11.816 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:11.835 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:11.835 26567 26585 I native-activity: Swap 490 time is 32.477ms
04-11 03:36:11.835 26567 26585 I native-activity: Animating
04-11 03:36:11.849 26567 26585 I native-activity: Frame 491 GL error is 0x506
04-11 03:36:11.849 26567 26585 I native-activity: Frame 491 time is 13.569ms
04-11 03:36:11.849 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:11.849 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:11.870 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:11.870 26567 26585 I native-activity: Swap 491 time is 34.436ms
04-11 03:36:11.870 26567 26585 I native-activity: Animating
04-11 03:36:11.883 26567 26585 I native-activity: Frame 492 GL error is 0x506
04-11 03:36:11.883 26567 26585 I native-activity: Frame 492 time is 12.605ms
04-11 03:36:11.883 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:11.883 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:11.904 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:11.904 26567 26585 I native-activity: Swap 492 time is 34.116ms
04-11 03:36:11.904 26567 26585 I native-activity: Animating
04-11 03:36:11.918 26567 26585 I native-activity: Frame 493 GL error is 0x506
04-11 03:36:11.918 26567 26585 I native-activity: Frame 493 time is 13.903ms
04-11 03:36:11.918 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:11.918 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:11.939 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:11.940 26567 26585 I native-activity: Swap 493 time is 35.180ms
04-11 03:36:11.940 26567 26585 I native-activity: Animating
04-11 03:36:11.953 26567 26585 I native-activity: Frame 494 GL error is 0x506
04-11 03:36:11.953 26567 26585 I native-activity: Frame 494 time is 13.221ms
04-11 03:36:11.953 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:11.953 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:11.973 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:11.973 26567 26585 I native-activity: Swap 494 time is 33.830ms
04-11 03:36:11.974 26567 26585 I native-activity: Animating
04-11 03:36:11.989 26567 26585 I native-activity: Frame 495 GL error is 0x506
04-11 03:36:11.989 26567 26585 I native-activity: Frame 495 time is 15.629ms
04-11 03:36:11.989 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:11.989 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:12.011 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:12.011 26567 26585 I native-activity: Swap 495 time is 37.463ms
04-11 03:36:12.011 26567 26585 I native-activity: Animating
04-11 03:36:12.034 26567 26585 I native-activity: Frame 496 GL error is 0x506
04-11 03:36:12.034 26567 26585 I native-activity: Frame 496 time is 22.753ms
04-11 03:36:12.034 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:12.034 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:12.057 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:12.057 26567 26585 I native-activity: Swap 496 time is 45.437ms
04-11 03:36:12.057 26567 26585 I native-activity: Animating
04-11 03:36:12.078 26567 26585 I native-activity: Frame 497 GL error is 0x506
04-11 03:36:12.078 26567 26585 I native-activity: Frame 497 time is 21.191ms
04-11 03:36:12.078 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:12.078 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:12.091 25646 26699 I UpdateIcingCorporaServi: Updating corpora: APPS=com.google.android.gms, CONTACTS=MAYBE
04-11 03:36:12.103 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:12.103 26567 26585 I native-activity: Swap 497 time is 46.282ms
04-11 03:36:12.103 26567 26585 I native-activity: Animating
04-11 03:36:12.120 26567 26585 I native-activity: Frame 498 GL error is 0x506
04-11 03:36:12.121 26567 26585 I native-activity: Frame 498 time is 17.241ms
04-11 03:36:12.121 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:12.121 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:12.143 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:12.143 26567 26585 I native-activity: Swap 498 time is 39.338ms
04-11 03:36:12.143 26567 26585 I native-activity: Animating
04-11 03:36:12.166 26567 26585 I native-activity: Frame 499 GL error is 0x506
04-11 03:36:12.166 26567 26585 I native-activity: Frame 499 time is 23.667ms
04-11 03:36:12.166 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:12.167 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:12.174   448   586 I InputReader: Reconfiguring input devices.  changes=0x00000010
04-11 03:36:12.183 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:12.184 26567 26585 I native-activity: Swap 499 time is 40.804ms
04-11 03:36:12.184 26567 26585 I native-activity: Animating
04-11 03:36:12.200 26567 26585 I native-activity: Frame 500 GL error is 0x506
04-11 03:36:12.200 26567 26585 I native-activity: Frame 500 time is 16.629ms
04-11 03:36:12.200 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:12.200 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:12.222 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:12.222 26567 26585 I native-activity: Swap 500 time is 38.780ms
04-11 03:36:12.223 26567 26585 I native-activity: Animating
04-11 03:36:12.247 26567 26585 I native-activity: Frame 501 GL error is 0x506
04-11 03:36:12.248 26567 26585 I native-activity: Frame 501 time is 24.781ms
04-11 03:36:12.248 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:12.248 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:12.270 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:12.270 26567 26585 I native-activity: Swap 501 time is 46.909ms
04-11 03:36:12.270 26567 26585 I native-activity: Animating
04-11 03:36:12.289 26567 26585 I native-activity: Frame 502 GL error is 0x506
04-11 03:36:12.289 26567 26585 I native-activity: Frame 502 time is 19.565ms
04-11 03:36:12.289 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:12.289 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:12.309 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:12.309 26567 26585 I native-activity: Swap 502 time is 39.198ms
04-11 03:36:12.309 26567 26585 I native-activity: Animating
04-11 03:36:12.322 26567 26585 I native-activity: Frame 503 GL error is 0x506
04-11 03:36:12.322 26567 26585 I native-activity: Frame 503 time is 12.563ms
04-11 03:36:12.322 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:12.322 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:12.342 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:12.342 26567 26585 I native-activity: Swap 503 time is 32.580ms
04-11 03:36:12.342 26567 26585 I native-activity: Animating
04-11 03:36:12.353 26567 26585 I native-activity: Frame 504 GL error is 0x506
04-11 03:36:12.354 26567 26585 I native-activity: Frame 504 time is 11.885ms
04-11 03:36:12.354 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:12.354 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:12.375 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:12.375 26567 26585 I native-activity: Swap 504 time is 33.279ms
04-11 03:36:12.375 26567 26585 I native-activity: Animating
04-11 03:36:12.389 26567 26585 I native-activity: Frame 505 GL error is 0x506
04-11 03:36:12.389 26567 26585 I native-activity: Frame 505 time is 14.170ms
04-11 03:36:12.389 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:12.390 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:12.412 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:12.412 26567 26585 I native-activity: Swap 505 time is 36.522ms
04-11 03:36:12.412 26567 26585 I native-activity: Animating
04-11 03:36:12.573  8277 26702 D Wear_Controller: Received broadcast action=android.intent.action.PACKAGE_CHANGED and uri=com.google.android.gms
04-11 03:36:12.604  8277 24666 I Icing   : Usage reports 0 indexed 0 rejected 0 imm upload false
04-11 03:36:12.612  8277 24666 I Icing   : Usage reports 0 indexed 0 rejected 0 imm upload true
04-11 03:36:12.626  8277 24666 I Icing   : updateResources: need to parse sor{com.google.android.gms}
04-11 03:36:12.729 26567 26585 I native-activity: Frame 506 GL error is 0x506
04-11 03:36:12.730 26567 26585 I native-activity: Frame 506 time is 317.776ms
04-11 03:36:12.730 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:12.730 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:12.751 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:12.751 26567 26585 I native-activity: Swap 506 time is 339.011ms
04-11 03:36:12.751 26567 26585 I native-activity: Animating
04-11 03:36:12.762 26567 26585 I native-activity: Frame 507 GL error is 0x506
04-11 03:36:12.763 26567 26585 I native-activity: Frame 507 time is 11.616ms
04-11 03:36:12.763 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:12.763 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:12.784 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:12.784 26567 26585 I native-activity: Swap 507 time is 33.295ms
04-11 03:36:12.784 26567 26585 I native-activity: Animating
04-11 03:36:12.801 26567 26585 I native-activity: Frame 508 GL error is 0x506
04-11 03:36:12.801 26567 26585 I native-activity: Frame 508 time is 16.460ms
04-11 03:36:12.801 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:12.801 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:12.819 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:12.819 26567 26585 I native-activity: Swap 508 time is 35.056ms
04-11 03:36:12.820 26567 26585 I native-activity: Animating
04-11 03:36:12.824  8277 26678 W IcingInternalCorpora: getNumBytesRead when not calculated.
04-11 03:36:12.835 26567 26585 I native-activity: Frame 509 GL error is 0x506
04-11 03:36:12.836 26567 26585 I native-activity: Frame 509 time is 15.936ms
04-11 03:36:12.836 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:12.836 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:12.857 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:12.858 26567 26585 I native-activity: Swap 509 time is 38.015ms
04-11 03:36:12.858 26567 26585 I native-activity: Animating
04-11 03:36:12.873 26567 26585 I native-activity: Frame 510 GL error is 0x506
04-11 03:36:12.874 26567 26585 I native-activity: Frame 510 time is 15.923ms
04-11 03:36:12.874 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:12.874 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:12.896 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:12.896 26567 26585 I native-activity: Swap 510 time is 38.177ms
04-11 03:36:12.896 26567 26585 I native-activity: Animating
04-11 03:36:12.910 26567 26585 I native-activity: Frame 511 GL error is 0x506
04-11 03:36:12.910 26567 26585 I native-activity: Frame 511 time is 14.415ms
04-11 03:36:12.911 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:12.911 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:12.931 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:12.931 26567 26585 I native-activity: Swap 511 time is 35.343ms
04-11 03:36:12.932 26567 26585 I native-activity: Animating
04-11 03:36:12.946 26567 26585 I native-activity: Frame 512 GL error is 0x506
04-11 03:36:12.946 26567 26585 I native-activity: Frame 512 time is 14.695ms
04-11 03:36:12.946 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:12.946 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:12.969 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:12.969 26567 26585 I native-activity: Swap 512 time is 37.374ms
04-11 03:36:12.969 26567 26585 I native-activity: Animating
04-11 03:36:12.976  8277 24666 I Icing   : Usage reports 0 indexed 0 rejected 0 imm upload false
04-11 03:36:12.986 26567 26585 I native-activity: Frame 513 GL error is 0x506
04-11 03:36:12.986 26567 26585 I native-activity: Frame 513 time is 16.635ms
04-11 03:36:12.986 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:12.986 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:12.998  8277 24666 I Icing   : Usage reports 0 indexed 0 rejected 0 imm upload false
04-11 03:36:13.011 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:13.011 26567 26585 I native-activity: Swap 513 time is 41.540ms
04-11 03:36:13.011 26567 26585 I native-activity: Animating
04-11 03:36:13.025 26567 26585 I native-activity: Frame 514 GL error is 0x506
04-11 03:36:13.025 26567 26585 I native-activity: Frame 514 time is 13.999ms
04-11 03:36:13.025 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:13.025 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:13.049 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:13.049 26567 26585 I native-activity: Swap 514 time is 38.319ms
04-11 03:36:13.049 26567 26585 I native-activity: Animating
04-11 03:36:13.066 26567 26585 I native-activity: Frame 515 GL error is 0x506
04-11 03:36:13.066 26567 26585 I native-activity: Frame 515 time is 16.546ms
04-11 03:36:13.066 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:13.066 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:13.088 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:13.089 26567 26585 I native-activity: Swap 515 time is 39.234ms
04-11 03:36:13.089 26567 26585 I native-activity: Animating
04-11 03:36:13.103 26567 26585 I native-activity: Frame 516 GL error is 0x506
04-11 03:36:13.103 26567 26585 I native-activity: Frame 516 time is 14.677ms
04-11 03:36:13.103 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:13.103 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:13.126 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:13.126 26567 26585 I native-activity: Swap 516 time is 37.534ms
04-11 03:36:13.126 26567 26585 I native-activity: Animating
04-11 03:36:13.144 26567 26585 I native-activity: Frame 517 GL error is 0x506
04-11 03:36:13.145 26567 26585 I native-activity: Frame 517 time is 18.110ms
04-11 03:36:13.145 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:13.145 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:13.167 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:13.167 26567 26585 I native-activity: Swap 517 time is 40.828ms
04-11 03:36:13.167 26567 26585 I native-activity: Animating
04-11 03:36:13.195 26567 26585 I native-activity: Frame 518 GL error is 0x506
04-11 03:36:13.195 26567 26585 I native-activity: Frame 518 time is 27.774ms
04-11 03:36:13.195 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:13.195 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:13.218 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:13.218 26567 26585 I native-activity: Swap 518 time is 50.869ms
04-11 03:36:13.219 26567 26585 I native-activity: Animating
04-11 03:36:13.234 26567 26585 I native-activity: Frame 519 GL error is 0x506
04-11 03:36:13.234 26567 26585 I native-activity: Frame 519 time is 14.878ms
04-11 03:36:13.234 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:13.234 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:13.259 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:13.259 26567 26585 I native-activity: Swap 519 time is 40.076ms
04-11 03:36:13.259 26567 26585 I native-activity: Animating
04-11 03:36:13.279 26567 26585 I native-activity: Frame 520 GL error is 0x506
04-11 03:36:13.279 26567 26585 I native-activity: Frame 520 time is 19.240ms
04-11 03:36:13.279 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:13.279 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:13.299 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:13.299 26567 26585 I native-activity: Swap 520 time is 39.673ms
04-11 03:36:13.299 26567 26585 I native-activity: Animating
04-11 03:36:13.317 26567 26585 I native-activity: Frame 521 GL error is 0x506
04-11 03:36:13.317 26567 26585 I native-activity: Frame 521 time is 17.962ms
04-11 03:36:13.317 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:13.317 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
