--------- beginning of main  
04-11 03:41:07.387 29949 29949 D AndroidRuntime: >>>>>> START com.android.internal.os.RuntimeInit uid 2000 <<<<<<  
04-11 03:41:07.399 29949 29949 D AndroidRuntime: CheckJNI is OFF  
04-11 03:41:07.527 29949 29949 E memtrack: Couldn't load memtrack module (No such file or directory)  
04-11 03:41:07.527 29949 29949 E android.os.Debug: failed to load memtrack module: -2  
04-11 03:41:07.583 29949 29949 D AndroidRuntime: Calling main entry com.android.commands.am.Am  
--------- beginning of system  
04-11 03:41:07.588   448   937 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10000000 cmp=com.example.sonicdash_stage1/android.app.NativeActivity (has extras)} from uid 2000 on display 0  
04-11 03:41:07.589   448   937 V WindowManager: addAppToken: AppWindowToken{19d34f05 token=Token{26fc6a7c ActivityRecord{f697d6f u0 com.example.sonicdash_stage1/android.app.NativeActivity t1037}}} to stack=1 task=1037 at 0  
04-11 03:41:07.592 29949 29949 D AndroidRuntime: Shutting down VM  
04-11 03:41:07.594   448   473 V WindowManager: Adding window Window{143a818b u0 Starting com.example.sonicdash_stage1} at 3 of 9 (after Window{1f48f6bd u0 com.android.launcher/com.android.launcher2.Launcher})  
04-11 03:41:07.596 29949 29955 I art     : Debugger is no longer active  
04-11 03:41:07.632 29964 29964 I art     : Late-enabling -Xcheck:jni  
04-11 03:41:07.634   448  2910 I ActivityManager: Start proc 29964:com.example.sonicdash_stage1/u0a449 for activity com.example.sonicdash_stage1/android.app.NativeActivity  
04-11 03:41:07.702   666   666 V PhoneStatusBar: setLightsOn(true)  
04-11 03:41:07.775 29964 29964 V threaded_app: Creating: 0x42230d70  
04-11 03:41:07.776 29964 29982 V threaded_app: Config: mcc=310 mnc=0 lang=en cnt=US orien=2 touch=3 dens=213 keys=1 nav=1 keysHid=3 navHid=0 sdk=22 size=3 long=1 modetype=1 modenight=1  
04-11 03:41:07.776 29964 29982 I native-activity: Starting android_main  
04-11 03:41:07.776 29964 29982 I native-activity:   Activity 0x42230d70  
04-11 03:41:07.776 29964 29982 I native-activity:   VM 0x41d7a460  
04-11 03:41:07.776 29964 29982 I native-activity:   JNIEnv 0x41d7ac18  
04-11 03:41:07.776 29964 29982 D native-activity: Changing permissions for the internal storage at /data/data/com.example.sonicdash_stage1/files  
04-11 03:41:07.776 29964 29982 I native-activity: Attaching entry point thread to JNIEnv  
04-11 03:41:07.777 29964 29964 V threaded_app: Start: 0x42230d70  
04-11 03:41:07.777 29964 29982 I native-activity: Loading activity configuration  
04-11 03:41:07.777 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_swap_preserve_bit  
04-11 03:41:07.777 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_window_bit  
04-11 03:41:07.777 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_pbuffer_bit  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_enable_dither  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_disable_dither  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_log_context  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name stop_motion  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name capture_compressed  
04-11 03:41:07.778 29964 29982 I native-activity: EGL configuration  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_swap_preserve_bit: 0  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_window_bit: 1  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_pbuffer_bit: 1  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_width: 1080  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_height: 1920  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_red_size: 8  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_green_size: 8  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_blue_size: 8  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_alpha_size: 8  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_depth_size: 16  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_stencil_size: -1  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_swapbuffers_sync: 3  
04-11 03:41:07.778 29964 29982 I native-activity: GL configuration  
04-11 03:41:07.778 29964 29982 I native-activity: 	gl_enable_dither: 0  
04-11 03:41:07.778 29964 29982 I native-activity: 	gl_disable_dither: 0  
04-11 03:41:07.778 29964 29982 I native-activity: 	gl_get_error: 1  
04-11 03:41:07.778 29964 29982 I native-activity: 	gl_log_context: 1  
04-11 03:41:07.778 29964 29982 I native-activity: Runtime configuration  
04-11 03:41:07.778 29964 29982 I native-activity: 	draw_limit:        0  
04-11 03:41:07.778 29964 29982 I native-activity: 	frame_limit:       0  
04-11 03:41:07.778 29964 29982 I native-activity: 	stop_motion:       0  
04-11 03:41:07.778 29964 29982 I native-activity: 	capture_frequency: 0  
04-11 03:41:07.778 29964 29982 I native-activity: 	capture_compressed: 1  
04-11 03:41:07.780 29964 29982 V threaded_app: activityState=10  
04-11 03:41:07.780 29964 29964 V threaded_app: Resume: 0x42230d70  
04-11 03:41:07.780 29964 29982 V threaded_app: activityState=11  
04-11 03:41:07.788   448   975 V WindowManager: Adding window Window{1d9720fe u0 com.example.sonicdash_stage1/android.app.NativeActivity} at 3 of 10 (before Window{143a818b u0 Starting com.example.sonicdash_stage1})  
04-11 03:41:07.789 29964 29964 V threaded_app: InputQueueCreated: 0x42230d70 -- 0x5a69d8d8  
04-11 03:41:07.789 29964 29982 V threaded_app: APP_CMD_INPUT_CHANGED  
04-11 03:41:07.789 29964 29982 V threaded_app: Attaching input queue to looper  
04-11 03:41:07.799 29964 29964 V threaded_app: NativeWindowCreated: 0x42230d70 -- 0x5a6a6230  
04-11 03:41:07.799 29964 29982 V threaded_app: APP_CMD_INIT_WINDOW  
04-11 03:41:07.801 29964 29964 V threaded_app: WindowFocusChanged: 0x42230d70 -- 1  
04-11 03:41:07.821   448   473 I ActivityManager: Displayed com.example.sonicdash_stage1/android.app.NativeActivity: +229ms  
04-11 03:41:07.824 29964 29982 D libEGL  : loaded /system/lib/egl/libEGL_tegra.so  
04-11 03:41:07.897 29964 29982 D libEGL  : loaded /system/lib/egl/libGLESv1_CM_tegra.so  
04-11 03:41:07.936 29964 29982 D libEGL  : loaded /system/lib/egl/libGLESv2_tegra.so  
04-11 03:41:07.978 29964 29982 I native-activity: EGL information on display 0x1  
04-11 03:41:07.978 29964 29982 I native-activity: 		EGL_VENDOR: Android  
04-11 03:41:08.728 29964 29982 I native-activity: Frame 23 time is 0.274ms
04-11 03:41:08.744 29964 29982 I native-activity: Swap 23 time is 15.761ms
04-11 03:41:08.744 29964 29982 I native-activity: Animating
04-11 03:41:08.744 29964 29982 I native-activity: Frame 24 GL error is 0x0
04-11 03:41:08.744 29964 29982 I native-activity: Frame 24 time is 0.310ms
04-11 03:41:08.759 29964 29982 I native-activity: Swap 24 time is 15.612ms
04-11 03:41:08.760 29964 29982 I native-activity: Animating
04-11 03:41:08.760 29964 29982 I native-activity: Frame 25 GL error is 0x0
04-11 03:41:08.760 29964 29982 I native-activity: Frame 25 time is 0.267ms
04-11 03:41:08.775 29964 29982 I native-activity: Swap 25 time is 15.555ms
04-11 03:41:08.775 29964 29982 I native-activity: Animating
04-11 03:41:08.776 29964 29982 I native-activity: Frame 26 GL error is 0x0
04-11 03:41:08.776 29964 29982 I native-activity: Frame 26 time is 0.467ms
04-11 03:41:08.791 29964 29982 I native-activity: Swap 26 time is 15.725ms
04-11 03:41:08.791 29964 29982 I native-activity: Animating
04-11 03:41:08.791 29964 29982 I native-activity: Frame 27 GL error is 0x0
04-11 03:41:08.791 29964 29982 I native-activity: Frame 27 time is 0.285ms
04-11 03:41:08.807 29964 29982 I native-activity: Swap 27 time is 15.660ms
04-11 03:41:08.807 29964 29982 I native-activity: Animating
04-11 03:41:08.807 29964 29982 I native-activity: Frame 28 GL error is 0x0
04-11 03:41:08.807 29964 29982 I native-activity: Frame 28 time is 0.279ms
04-11 03:41:08.822 29964 29982 I native-activity: Swap 28 time is 15.606ms
04-11 03:41:08.822 29964 29982 I native-activity: Animating
04-11 03:41:08.823 29964 29982 I native-activity: Frame 29 GL error is 0x0
04-11 03:41:08.823 29964 29982 I native-activity: Frame 29 time is 0.281ms
04-11 03:41:08.838 29964 29982 I native-activity: Swap 29 time is 15.592ms
04-11 03:41:08.838 29964 29982 I native-activity: Animating
04-11 03:41:08.838 29964 29982 I native-activity: Frame 30 GL error is 0x0
04-11 03:41:08.838 29964 29982 I native-activity: Frame 30 time is 0.270ms
04-11 03:41:08.854 29964 29982 I native-activity: Swap 30 time is 15.567ms
04-11 03:41:08.854 29964 29982 I native-activity: Animating
04-11 03:41:08.863 29964 29982 I native-activity: Frame 31 GL error is 0x0
04-11 03:41:08.863 29964 29982 I native-activity: Frame 31 time is 9.094ms
04-11 03:41:08.878 29964 29982 I native-activity: Swap 31 time is 24.168ms
04-11 03:41:08.878 29964 29982 I native-activity: Animating
04-11 03:41:08.922 29964 29982 I native-activity: Frame 32 GL error is 0x0
04-11 03:41:08.922 29964 29982 I native-activity: Frame 32 time is 43.677ms
04-11 03:41:08.937 29964 29982 I native-activity: Swap 32 time is 59.167ms
04-11 03:41:08.937 29964 29982 I native-activity: Animating
04-11 03:41:08.965 29964 29982 I native-activity: Frame 33 GL error is 0x0
04-11 03:41:08.965 29964 29982 I native-activity: Frame 33 time is 28.031ms
04-11 03:41:08.981 29964 29982 I native-activity: Swap 33 time is 43.491ms
04-11 03:41:08.981 29964 29982 I native-activity: Animating
04-11 03:41:09.134 29964 29982 I native-activity: Frame 34 GL error is 0x0
04-11 03:41:09.134 29964 29982 I native-activity: Frame 34 time is 152.683ms
04-11 03:41:09.149 29964 29982 I native-activity: Swap 34 time is 168.159ms
04-11 03:41:09.149 29964 29982 I native-activity: Animating
04-11 03:41:09.186 29964 29982 I native-activity: Frame 35 GL error is 0x0
04-11 03:41:09.186 29964 29982 I native-activity: Frame 35 time is 36.476ms
04-11 03:41:09.201 29964 29982 I native-activity: Swap 35 time is 51.913ms
04-11 03:41:09.201 29964 29982 I native-activity: Animating
04-11 03:41:09.233 29964 29982 I native-activity: Frame 36 GL error is 0x501
04-11 03:41:09.234 29964 29982 I native-activity: Frame 36 time is 32.155ms
04-11 03:41:09.249 29964 29982 I native-activity: Swap 36 time is 47.637ms
04-11 03:41:09.249 29964 29982 I native-activity: Animating
04-11 03:41:09.259 29964 29982 I native-activity: Frame 37 GL error is 0x501
04-11 03:41:09.259 29964 29982 I native-activity: Frame 37 time is 9.677ms
04-11 03:41:09.274 29964 29982 I native-activity: Swap 37 time is 25.008ms
04-11 03:41:09.274 29964 29982 I native-activity: Animating
04-11 03:41:09.288 29964 29982 I native-activity: Frame 38 GL error is 0x0
04-11 03:41:09.288 29964 29982 I native-activity: Frame 38 time is 13.919ms
04-11 03:41:09.307 29964 29982 I native-activity: Swap 38 time is 32.461ms
04-11 03:41:09.307 29964 29982 I native-activity: Animating
04-11 03:41:09.319 29964 29982 I native-activity: Frame 39 GL error is 0x0
04-11 03:41:09.319 29964 29982 I native-activity: Frame 39 time is 12.451ms
04-11 03:41:09.338 29964 29982 I native-activity: Swap 39 time is 31.005ms
04-11 03:41:09.338 29964 29982 I native-activity: Animating
04-11 03:41:09.349 29964 29982 I native-activity: Frame 40 GL error is 0x0
04-11 03:41:09.349 29964 29982 I native-activity: Frame 40 time is 11.373ms
04-11 03:41:09.368 29964 29982 I native-activity: Swap 40 time is 30.054ms
04-11 03:41:09.368 29964 29982 I native-activity: Animating
04-11 03:41:09.379 29964 29982 I native-activity: Frame 41 GL error is 0x0
04-11 03:41:09.379 29964 29982 I native-activity: Frame 41 time is 10.608ms
04-11 03:41:09.397 29964 29982 I native-activity: Swap 41 time is 29.262ms
04-11 03:41:09.397 29964 29982 I native-activity: Animating
04-11 03:41:09.407 29964 29982 I native-activity: Frame 42 GL error is 0x0
04-11 03:41:09.408 29964 29982 I native-activity: Frame 42 time is 10.099ms
04-11 03:41:09.426 29964 29982 I native-activity: Swap 42 time is 28.720ms
04-11 03:41:09.426 29964 29982 I native-activity: Animating
04-11 03:41:09.438 29964 29982 I native-activity: Frame 43 GL error is 0x0
04-11 03:41:09.438 29964 29982 I native-activity: Frame 43 time is 11.975ms
04-11 03:41:09.457 29964 29982 I native-activity: Swap 43 time is 30.576ms
04-11 03:41:09.457 29964 29982 I native-activity: Animating
04-11 03:41:09.468 29964 29982 I native-activity: Frame 44 GL error is 0x0
04-11 03:41:09.468 29964 29982 I native-activity: Frame 44 time is 11.378ms
04-11 03:41:09.487 29964 29982 I native-activity: Swap 44 time is 29.987ms
04-11 03:41:09.487 29964 29982 I native-activity: Animating
04-11 03:41:09.507 29964 29982 I native-activity: Frame 45 GL error is 0x501
04-11 03:41:09.508 29964 29982 I native-activity: Frame 45 time is 20.521ms
04-11 03:41:09.526 29964 29982 I native-activity: Swap 45 time is 39.304ms
04-11 03:41:09.526 29964 29982 I native-activity: Animating
04-11 03:41:09.537 29964 29982 I native-activity: Frame 46 GL error is 0x501
04-11 03:41:09.537 29964 29982 I native-activity: Frame 46 time is 10.306ms
04-11 03:41:09.555 29964 29982 I native-activity: Swap 46 time is 28.959ms
04-11 03:41:09.556 29964 29982 I native-activity: Animating
04-11 03:41:09.568 29964 29982 I native-activity: Frame 47 GL error is 0x501
04-11 03:41:09.568 29964 29982 I native-activity: Frame 47 time is 12.427ms
04-11 03:41:09.587 29964 29982 I native-activity: Swap 47 time is 31.036ms
04-11 03:41:09.587 29964 29982 I native-activity: Animating
04-11 03:41:09.587 29964 29982 I native-activity: Frame 48 GL error is 0x0
04-11 03:41:09.587 29964 29982 I native-activity: Frame 48 time is 0.470ms
04-11 03:41:09.606 29964 29982 I native-activity: Swap 48 time is 19.064ms
04-11 03:41:09.606 29964 29982 I native-activity: Animating
04-11 03:41:09.606 29964 29982 I native-activity: Frame 49 GL error is 0x0
04-11 03:41:09.606 29964 29982 I native-activity: Frame 49 time is 0.396ms
04-11 03:41:09.625 29964 29982 I native-activity: Swap 49 time is 19.149ms
04-11 03:41:09.625 29964 29982 I native-activity: Animating
04-11 03:41:09.626 29964 29982 I native-activity: Frame 50 GL error is 0x0
04-11 03:41:09.626 29964 29982 I native-activity: Frame 50 time is 0.455ms
04-11 03:41:09.645 29964 29982 I native-activity: Swap 50 time is 19.296ms
04-11 03:41:09.645 29964 29982 I native-activity: Animating
04-11 03:41:09.645 29964 29982 I native-activity: Frame 51 GL error is 0x0
04-11 03:41:09.645 29964 29982 I native-activity: Frame 51 time is 0.407ms
04-11 03:41:09.664 29964 29982 I native-activity: Swap 51 time is 19.149ms
04-11 03:41:09.664 29964 29982 I native-activity: Animating
04-11 03:41:09.665 29964 29982 I native-activity: Frame 52 GL error is 0x0
04-11 03:41:09.665 29964 29982 I native-activity: Frame 52 time is 0.547ms
04-11 03:41:09.683 29964 29982 I native-activity: Swap 52 time is 19.154ms
04-11 03:41:09.683 29964 29982 I native-activity: Animating
04-11 03:41:09.684 29964 29982 I native-activity: Frame 53 GL error is 0x0
04-11 03:41:09.684 29964 29982 I native-activity: Frame 53 time is 0.421ms
04-11 03:41:09.702 29964 29982 I native-activity: Swap 53 time is 19.033ms
04-11 03:41:09.702 29964 29982 I native-activity: Animating
04-11 03:41:09.703 29964 29982 I native-activity: Frame 54 GL error is 0x0
04-11 03:41:09.703 29964 29982 I native-activity: Frame 54 time is 0.388ms
04-11 03:41:09.722 29964 29982 I native-activity: Swap 54 time is 19.039ms
04-11 03:41:09.722 29964 29982 I native-activity: Animating
04-11 03:41:09.722 29964 29982 I native-activity: Frame 55 GL error is 0x0
04-11 03:41:09.722 29964 29982 I native-activity: Frame 55 time is 0.414ms
04-11 03:41:09.741 29964 29982 I native-activity: Swap 55 time is 19.090ms
04-11 03:41:09.741 29964 29982 I native-activity: Animating
04-11 03:41:09.741 29964 29982 I native-activity: Frame 56 GL error is 0x0
04-11 03:41:09.741 29964 29982 I native-activity: Frame 56 time is 0.390ms
04-11 03:41:09.760 29964 29982 I native-activity: Swap 56 time is 19.164ms
04-11 03:41:09.760 29964 29982 I native-activity: Animating
04-11 03:41:09.761 29964 29982 I native-activity: Frame 57 GL error is 0x0
04-11 03:41:09.761 29964 29982 I native-activity: Frame 57 time is 0.388ms
04-11 03:41:09.779 29964 29982 I native-activity: Swap 57 time is 18.965ms
04-11 03:41:09.779 29964 29982 I native-activity: Animating
04-11 03:41:09.780 29964 29982 I native-activity: Frame 58 GL error is 0x0
04-11 03:41:09.780 29964 29982 I native-activity: Frame 58 time is 0.407ms
04-11 03:41:09.798 29964 29982 I native-activity: Swap 58 time is 19.031ms
04-11 03:41:09.798 29964 29982 I native-activity: Animating
04-11 03:41:09.799 29964 29982 I native-activity: Frame 59 GL error is 0x0
04-11 03:41:09.799 29964 29982 I native-activity: Frame 59 time is 0.396ms
04-11 03:41:09.818 29964 29982 I native-activity: Swap 59 time is 19.082ms
04-11 03:41:09.818 29964 29982 I native-activity: Animating
04-11 03:41:09.818 29964 29982 I native-activity: Frame 60 GL error is 0x0
04-11 03:41:09.818 29964 29982 I native-activity: Frame 60 time is 0.454ms
04-11 03:41:09.837 29964 29982 I native-activity: Swap 60 time is 19.105ms
04-11 03:41:09.837 29964 29982 I native-activity: Animating
04-11 03:41:09.837 29964 29982 I native-activity: Frame 61 GL error is 0x0
04-11 03:41:09.838 29964 29982 I native-activity: Frame 61 time is 0.556ms
04-11 03:41:09.856 29964 29982 I native-activity: Swap 61 time is 19.197ms
04-11 03:41:09.856 29964 29982 I native-activity: Animating
04-11 03:41:09.857 29964 29982 I native-activity: Frame 62 GL error is 0x0
04-11 03:41:09.857 29964 29982 I native-activity: Frame 62 time is 0.405ms
04-11 03:41:09.875 29964 29982 I native-activity: Swap 62 time is 19.106ms
04-11 03:41:09.876 29964 29982 I native-activity: Animating
04-11 03:41:09.876 29964 29982 I native-activity: Frame 63 GL error is 0x0
04-11 03:41:09.876 29964 29982 I native-activity: Frame 63 time is 0.416ms
04-11 03:41:09.895 29964 29982 I native-activity: Swap 63 time is 19.049ms
04-11 03:41:09.895 29964 29982 I native-activity: Animating
04-11 03:41:09.895 29964 29982 I native-activity: Frame 64 GL error is 0x0
04-11 03:41:09.895 29964 29982 I native-activity: Frame 64 time is 0.382ms
04-11 03:41:09.914 29964 29982 I native-activity: Swap 64 time is 19.076ms
04-11 03:41:09.914 29964 29982 I native-activity: Animating
04-11 03:41:09.914 29964 29982 I native-activity: Frame 65 GL error is 0x0
04-11 03:41:09.914 29964 29982 I native-activity: Frame 65 time is 0.416ms
04-11 03:41:09.933 29964 29982 I native-activity: Swap 65 time is 19.124ms
04-11 03:41:09.933 29964 29982 I native-activity: Animating
04-11 03:41:09.934 29964 29982 I native-activity: Frame 66 GL error is 0x0
04-11 03:41:09.934 29964 29982 I native-activity: Frame 66 time is 0.599ms
04-11 03:41:09.952 29964 29982 I native-activity: Swap 66 time is 19.174ms
04-11 03:41:09.953 29964 29982 I native-activity: Animating
04-11 03:41:09.953 29964 29982 I native-activity: Frame 67 GL error is 0x0
04-11 03:41:09.953 29964 29982 I native-activity: Frame 67 time is 0.392ms
04-11 03:41:09.972 29964 29982 I native-activity: Swap 67 time is 19.007ms
04-11 03:41:09.972 29964 29982 I native-activity: Animating
04-11 03:41:09.972 29964 29982 I native-activity: Frame 68 GL error is 0x0
04-11 03:41:09.972 29964 29982 I native-activity: Frame 68 time is 0.410ms
04-11 03:41:09.991 29964 29982 I native-activity: Swap 68 time is 19.076ms
04-11 03:41:09.991 29964 29982 I native-activity: Animating
04-11 03:41:09.991 29964 29982 I native-activity: Frame 69 GL error is 0x0
04-11 03:41:09.991 29964 29982 I native-activity: Frame 69 time is 0.381ms
04-11 03:41:10.010 29964 29982 I native-activity: Swap 69 time is 19.159ms
04-11 03:41:10.010 29964 29982 I native-activity: Animating
04-11 03:41:10.011 29964 29982 I native-activity: Frame 70 GL error is 0x0
04-11 03:41:10.011 29964 29982 I native-activity: Frame 70 time is 0.554ms
04-11 03:41:10.027   448   627 D TaskPersister: removeObsoleteFile: deleting file=1036_task.xml
04-11 03:41:10.030 29964 29982 I native-activity: Swap 70 time is 19.279ms
04-11 03:41:10.030 29964 29982 I native-activity: Animating
04-11 03:41:10.030 29964 29982 I native-activity: Frame 71 GL error is 0x0
04-11 03:41:10.030 29964 29982 I native-activity: Frame 71 time is 0.700ms
04-11 03:41:10.049 29964 29982 I native-activity: Swap 71 time is 18.942ms
04-11 03:41:10.049 29964 29982 I native-activity: Animating
04-11 03:41:10.049 29964 29982 I native-activity: Frame 72 GL error is 0x0
04-11 03:41:10.049 29964 29982 I native-activity: Frame 72 time is 0.417ms
04-11 03:41:10.068 29964 29982 I native-activity: Swap 72 time is 19.035ms
04-11 03:41:10.068 29964 29982 I native-activity: Animating
04-11 03:41:10.068 29964 29982 I native-activity: Frame 73 GL error is 0x0
04-11 03:41:10.068 29964 29982 I native-activity: Frame 73 time is 0.417ms
04-11 03:41:10.087 29964 29982 I native-activity: Swap 73 time is 19.101ms
04-11 03:41:10.087 29964 29982 I native-activity: Animating
04-11 03:41:10.088 29964 29982 I native-activity: Frame 74 GL error is 0x0
04-11 03:41:10.088 29964 29982 I native-activity: Frame 74 time is 0.400ms
04-11 03:41:10.106 29964 29982 I native-activity: Swap 74 time is 19.140ms
04-11 03:41:10.106 29964 29982 I native-activity: Animating
04-11 03:41:10.107 29964 29982 I native-activity: Frame 75 GL error is 0x0
04-11 03:41:10.107 29964 29982 I native-activity: Frame 75 time is 0.421ms
04-11 03:41:10.125 29964 29982 I native-activity: Swap 75 time is 19.019ms
04-11 03:41:10.126 29964 29982 I native-activity: Animating
04-11 03:41:10.126 29964 29982 I native-activity: Frame 76 GL error is 0x0
04-11 03:41:10.126 29964 29982 I native-activity: Frame 76 time is 0.395ms
04-11 03:41:10.145 29964 29982 I native-activity: Swap 76 time is 19.027ms
04-11 03:41:10.145 29964 29982 I native-activity: Animating
04-11 03:41:10.145 29964 29982 I native-activity: Frame 77 GL error is 0x0
04-11 03:41:10.145 29964 29982 I native-activity: Frame 77 time is 0.464ms
04-11 03:41:10.164 29964 29982 I native-activity: Swap 77 time is 19.128ms
04-11 03:41:10.164 29964 29982 I native-activity: Animating
04-11 03:41:10.164 29964 29982 I native-activity: Frame 78 GL error is 0x0
04-11 03:41:10.165 29964 29982 I native-activity: Frame 78 time is 0.431ms
04-11 03:41:10.183 29964 29982 I native-activity: Swap 78 time is 19.080ms
04-11 03:41:10.183 29964 29982 I native-activity: Animating
04-11 03:41:10.184 29964 29982 I native-activity: Frame 79 GL error is 0x0
04-11 03:41:10.184 29964 29982 I native-activity: Frame 79 time is 0.784ms
04-11 03:41:10.203 29964 29982 I native-activity: Swap 79 time is 19.416ms
04-11 03:41:10.203 29964 29982 I native-activity: Animating
04-11 03:41:10.203 29964 29982 I native-activity: Frame 80 GL error is 0x0
04-11 03:41:10.203 29964 29982 I native-activity: Frame 80 time is 0.471ms
04-11 03:41:10.222 29964 29982 I native-activity: Swap 80 time is 19.069ms
04-11 03:41:10.222 29964 29982 I native-activity: Animating
04-11 03:41:10.223 29964 29982 I native-activity: Frame 81 GL error is 0x0
04-11 03:41:10.223 29964 29982 I native-activity: Frame 81 time is 0.430ms
04-11 03:41:10.241 29964 29982 I native-activity: Swap 81 time is 19.083ms
04-11 03:41:10.241 29964 29982 I native-activity: Animating
04-11 03:41:10.242 29964 29982 I native-activity: Frame 82 GL error is 0x0
04-11 03:41:10.242 29964 29982 I native-activity: Frame 82 time is 0.455ms
04-11 03:41:10.261 29964 29982 I native-activity: Swap 82 time is 19.152ms
04-11 03:41:10.261 29964 29982 I native-activity: Animating
04-11 03:41:10.261 29964 29982 I native-activity: Frame 83 GL error is 0x0
04-11 03:41:10.261 29964 29982 I native-activity: Frame 83 time is 0.433ms
04-11 03:41:10.280 29964 29982 I native-activity: Swap 83 time is 19.098ms
04-11 03:41:10.280 29964 29982 I native-activity: Animating
04-11 03:41:10.281 29964 29982 I native-activity: Frame 84 GL error is 0x0
04-11 03:41:10.281 29964 29982 I native-activity: Frame 84 time is 0.583ms
04-11 03:41:10.299 29964 29982 I native-activity: Swap 84 time is 19.019ms
04-11 03:41:10.299 29964 29982 I native-activity: Animating
04-11 03:41:10.300 29964 29982 I native-activity: Frame 85 GL error is 0x0
04-11 03:41:10.300 29964 29982 I native-activity: Frame 85 time is 0.449ms
04-11 03:41:10.318 29964 29982 I native-activity: Swap 85 time is 19.095ms
04-11 03:41:10.319 29964 29982 I native-activity: Animating
04-11 03:41:10.319 29964 29982 I native-activity: Frame 86 GL error is 0x0
04-11 03:41:10.319 29964 29982 I native-activity: Frame 86 time is 0.433ms
04-11 03:41:10.338 29964 29982 I native-activity: Swap 86 time is 19.085ms
04-11 03:41:10.338 29964 29982 I native-activity: Animating
04-11 03:41:10.338 29964 29982 I native-activity: Frame 87 GL error is 0x0
04-11 03:41:10.338 29964 29982 I native-activity: Frame 87 time is 0.457ms
04-11 03:41:10.357 29964 29982 I native-activity: Swap 87 time is 19.112ms
04-11 03:41:10.357 29964 29982 I native-activity: Animating
04-11 03:41:10.358 29964 29982 I native-activity: Frame 88 GL error is 0x0
04-11 03:41:10.358 29964 29982 I native-activity: Frame 88 time is 0.548ms
04-11 03:41:10.376 29964 29982 I native-activity: Swap 88 time is 19.122ms
04-11 03:41:10.376 29964 29982 I native-activity: Animating
04-11 03:41:10.377 29964 29982 I native-activity: Frame 89 GL error is 0x0
04-11 03:41:10.377 29964 29982 I native-activity: Frame 89 time is 0.438ms
04-11 03:41:10.396 29964 29982 I native-activity: Swap 89 time is 19.056ms
04-11 03:41:10.396 29964 29982 I native-activity: Animating
04-11 03:41:10.396 29964 29982 I native-activity: Frame 90 GL error is 0x0
04-11 03:41:10.396 29964 29982 I native-activity: Frame 90 time is 0.469ms
04-11 03:41:10.415 29964 29982 I native-activity: Swap 90 time is 19.072ms
04-11 03:41:10.415 29964 29982 I native-activity: Animating
04-11 03:41:10.415 29964 29982 I native-activity: Frame 91 GL error is 0x0
04-11 03:41:10.415 29964 29982 I native-activity: Frame 91 time is 0.443ms
04-11 03:41:10.434 29964 29982 I native-activity: Swap 91 time is 19.084ms
04-11 03:41:10.434 29964 29982 I native-activity: Animating
04-11 03:41:10.435 29964 29982 I native-activity: Frame 92 GL error is 0x0
04-11 03:41:10.435 29964 29982 I native-activity: Frame 92 time is 0.462ms
04-11 03:41:10.453 29964 29982 I native-activity: Swap 92 time is 19.180ms
04-11 03:41:10.453 29964 29982 I native-activity: Animating
04-11 03:41:10.454 29964 29982 I native-activity: Frame 93 GL error is 0x0
04-11 03:41:10.454 29964 29982 I native-activity: Frame 93 time is 0.453ms
04-11 03:41:10.473 29964 29982 I native-activity: Swap 93 time is 19.069ms
04-11 03:41:10.473 29964 29982 I native-activity: Animating
04-11 03:41:10.473 29964 29982 I native-activity: Frame 94 GL error is 0x0
04-11 03:41:10.473 29964 29982 I native-activity: Frame 94 time is 0.436ms
04-11 03:41:10.492 29964 29982 I native-activity: Swap 94 time is 19.055ms
04-11 03:41:10.492 29964 29982 I native-activity: Animating
04-11 03:41:10.492 29964 29982 I native-activity: Frame 95 GL error is 0x0
