--------- beginning of main  
04-11 03:36:27.489 26761 26761 D AndroidRuntime: >>>>>> START com.android.internal.os.RuntimeInit uid 2000 <<<<<<  
04-11 03:36:27.494 26761 26761 D AndroidRuntime: CheckJNI is OFF  
04-11 03:36:27.510 24154 24217 I PlayCommon: [23893] com.google.android.play.a.g.e(940): Preparing logs for uploading  
04-11 03:36:27.641 26761 26761 E memtrack: Couldn't load memtrack module (No such file or directory)  
04-11 03:36:27.641 26761 26761 E android.os.Debug: failed to load memtrack module: -2  
04-11 03:36:27.710 26761 26761 D AndroidRuntime: Calling main entry com.android.commands.am.Am  
--------- beginning of system  
04-11 03:36:27.829   448  2823 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10000000 cmp=com.example.sonicdash_stage1/android.app.NativeActivity (has extras)} from uid 2000 on display 0  
04-11 03:36:27.830   448  2823 V WindowManager: addAppToken: AppWindowToken{18797eaf token=Token{2a28468e ActivityRecord{17bdd689 u0 com.example.sonicdash_stage1/android.app.NativeActivity t1031}}} to stack=1 task=1031 at 0  
04-11 03:36:27.834 26761 26761 D AndroidRuntime: Shutting down VM  
04-11 03:36:27.837 26761 26767 I art     : Debugger is no longer active  
04-11 03:36:27.878 26775 26775 I art     : Late-enabling -Xcheck:jni  
04-11 03:36:27.883   448  2910 I ActivityManager: Start proc 26775:com.example.sonicdash_stage1/u0a449 for activity com.example.sonicdash_stage1/android.app.NativeActivity  
04-11 03:36:28.032   448   473 V WindowManager: Adding window Window{1f4dfea8 u0 Starting com.example.sonicdash_stage1} at 3 of 9 (after Window{3b87a8a u0 com.android.launcher/com.android.launcher2.Launcher})  
04-11 03:36:28.139   666   666 V PhoneStatusBar: setLightsOn(true)  
04-11 03:36:28.291 26775 26775 V threaded_app: Creating: 0x42230d70  
04-11 03:36:28.292 26775 26796 V threaded_app: Config: mcc=310 mnc=0 lang=en cnt=US orien=1 touch=3 dens=213 keys=1 nav=1 keysHid=3 navHid=0 sdk=22 size=3 long=1 modetype=1 modenight=1  
04-11 03:36:28.292 26775 26796 I native-activity: Starting android_main  
04-11 03:36:28.292 26775 26796 I native-activity:   Activity 0x42230d70  
04-11 03:36:28.292 26775 26796 I native-activity:   VM 0x41d7a460  
04-11 03:36:28.293 26775 26796 I native-activity:   JNIEnv 0x41d7ac18  
04-11 03:36:28.293 26775 26796 D native-activity: Changing permissions for the internal storage at /data/data/com.example.sonicdash_stage1/files  
04-11 03:36:28.293 26775 26796 I native-activity: Attaching entry point thread to JNIEnv  
04-11 03:36:28.294 26775 26796 I native-activity: Loading activity configuration  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_swap_preserve_bit  
04-11 03:36:28.295 26775 26775 V threaded_app: Start: 0x42230d70  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_window_bit  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_pbuffer_bit  
04-11 03:36:28.295 24154 24217 I PlayCommon: [23893] com.google.android.play.a.g.a(1043): Connecting to server: https://play.googleapis.com/play/log?format=raw&proto_v2=true  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_enable_dither  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_disable_dither  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_log_context  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name stop_motion  
04-11 03:36:28.296 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name capture_compressed  
04-11 03:36:28.296 26775 26796 I native-activity: EGL configuration  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_swap_preserve_bit: 0  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_window_bit: 1  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_pbuffer_bit: 1  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_width: 720  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_height: 1280  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_red_size: 8  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_green_size: 8  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_blue_size: 8  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_alpha_size: 8  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_depth_size: 16  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_stencil_size: -1  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_swapbuffers_sync: 2  
04-11 03:36:28.296 26775 26796 I native-activity: GL configuration  
04-11 03:36:28.296 26775 26796 I native-activity: 	gl_enable_dither: 0  
04-11 03:36:28.296 26775 26796 I native-activity: 	gl_disable_dither: 0  
04-11 03:36:28.296 26775 26796 I native-activity: 	gl_get_error: 1  
04-11 03:36:28.296 26775 26796 I native-activity: 	gl_log_context: 1  
04-11 03:36:28.296 26775 26796 I native-activity: Runtime configuration  
04-11 03:36:28.296 26775 26796 I native-activity: 	draw_limit:        0  
04-11 03:36:28.296 26775 26796 I native-activity: 	frame_limit:       0  
04-11 03:36:28.296 26775 26796 I native-activity: 	stop_motion:       0  
04-11 03:36:28.296 26775 26796 I native-activity: 	capture_frequency: 0  
04-11 03:36:28.296 26775 26796 I native-activity: 	capture_compressed: 1  
04-11 03:36:28.297 26775 26796 V threaded_app: activityState=10  
04-11 03:36:28.298 26775 26775 V threaded_app: Resume: 0x42230d70  
04-11 03:36:28.298 26775 26796 V threaded_app: activityState=11  
04-11 03:36:28.316   448   464 V WindowManager: Adding window Window{4f3a931 u0 com.example.sonicdash_stage1/android.app.NativeActivity} at 3 of 10 (before Window{1f4dfea8 u0 Starting com.example.sonicdash_stage1})  
04-11 03:36:28.317 26775 26775 V threaded_app: InputQueueCreated: 0x42230d70 -- 0x5a69d870  
04-11 03:36:28.317 26775 26796 V threaded_app: APP_CMD_INPUT_CHANGED  
04-11 03:36:28.317 26775 26796 V threaded_app: Attaching input queue to looper  
04-11 03:36:28.332 26775 26775 V threaded_app: NativeWindowCreated: 0x42230d70 -- 0x5a6a6230  
04-11 03:36:28.333 26775 26796 V threaded_app: APP_CMD_INIT_WINDOW  
04-11 03:36:28.353 26775 26775 V threaded_app: WindowFocusChanged: 0x42230d70 -- 1  
04-11 03:36:28.362 26775 26796 D libEGL  : loaded /system/lib/egl/libEGL_tegra.so  
04-11 03:36:28.366 24154 24217 E PlayCommon: [23893] com.google.android.play.a.g.a(1054): Failed to connect to server: java.net.UnknownHostException: Unable to resolve host "play.googleapis.com": No address associated with hostname  
04-11 03:36:28.380   448   473 I ActivityManager: Displayed com.example.sonicdash_stage1/android.app.NativeActivity: +547ms  
04-11 03:36:28.423 26775 26796 D libEGL  : loaded /system/lib/egl/libGLESv1_CM_tegra.so  
04-11 03:36:28.465 26775 26796 D libEGL  : loaded /system/lib/egl/libGLESv2_tegra.so  
04-11 03:36:28.507 26775 26796 I native-activity: EGL information on display 0x1  
04-11 03:36:28.507 26775 26796 I native-activity: 		EGL_VENDOR: Android  
04-11 03:36:38.310 26775 26796 I native-activity: Animating
04-11 03:36:38.365 26775 26796 I native-activity: Frame 431 GL error is 0x506
04-11 03:36:38.365 26775 26796 I native-activity: Frame 431 time is 54.378ms
04-11 03:36:38.365 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.365 26775 26796 I native-activity: Swap 431 time is 54.856ms
04-11 03:36:38.366 26775 26796 I native-activity: Animating
04-11 03:36:38.380 26775 26796 I native-activity: Frame 432 GL error is 0x506
04-11 03:36:38.380 26775 26796 I native-activity: Frame 432 time is 14.618ms
04-11 03:36:38.380 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.381 26775 26796 I native-activity: Swap 432 time is 15.269ms
04-11 03:36:38.381 26775 26796 I native-activity: Animating
04-11 03:36:38.394 26775 26796 I native-activity: Frame 433 GL error is 0x506
04-11 03:36:38.395 26775 26796 I native-activity: Frame 433 time is 13.449ms
04-11 03:36:38.395 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.395 26775 26796 I native-activity: Swap 433 time is 14.066ms
04-11 03:36:38.395 26775 26796 I native-activity: Animating
04-11 03:36:38.450 26775 26796 I native-activity: Frame 434 GL error is 0x506
04-11 03:36:38.450 26775 26796 I native-activity: Frame 434 time is 54.506ms
04-11 03:36:38.450 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.451 26775 26796 I native-activity: Swap 434 time is 54.961ms
04-11 03:36:38.451 26775 26796 I native-activity: Animating
04-11 03:36:38.466 26775 26796 I native-activity: Frame 435 GL error is 0x506
04-11 03:36:38.466 26775 26796 I native-activity: Frame 435 time is 15.256ms
04-11 03:36:38.466 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.466 26775 26796 I native-activity: Swap 435 time is 15.820ms
04-11 03:36:38.467 26775 26796 I native-activity: Animating
04-11 03:36:38.481 26775 26796 I native-activity: Frame 436 GL error is 0x506
04-11 03:36:38.481 26775 26796 I native-activity: Frame 436 time is 14.673ms
04-11 03:36:38.481 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.482 26775 26796 I native-activity: Swap 436 time is 15.569ms
04-11 03:36:38.483 26775 26796 I native-activity: Animating
04-11 03:36:38.537 26775 26796 I native-activity: Frame 437 GL error is 0x506
04-11 03:36:38.537 26775 26796 I native-activity: Frame 437 time is 53.968ms
04-11 03:36:38.537 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.537 26775 26796 I native-activity: Swap 437 time is 54.368ms
04-11 03:36:38.537 26775 26796 I native-activity: Animating
04-11 03:36:38.553 26775 26796 I native-activity: Frame 438 GL error is 0x506
04-11 03:36:38.553 26775 26796 I native-activity: Frame 438 time is 15.731ms
04-11 03:36:38.553 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.553 26775 26796 I native-activity: Swap 438 time is 16.204ms
04-11 03:36:38.554 26775 26796 I native-activity: Animating
04-11 03:36:38.563 26775 26796 I native-activity: Frame 439 GL error is 0x506
04-11 03:36:38.563 26775 26796 I native-activity: Frame 439 time is 9.865ms
04-11 03:36:38.564 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.566 26775 26796 I native-activity: Swap 439 time is 12.266ms
04-11 03:36:38.566 26775 26796 I native-activity: Animating
04-11 03:36:38.619 26775 26796 I native-activity: Frame 440 GL error is 0x506
04-11 03:36:38.619 26775 26796 I native-activity: Frame 440 time is 52.714ms
04-11 03:36:38.619 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.619 26775 26796 I native-activity: Swap 440 time is 53.144ms
04-11 03:36:38.620 26775 26796 I native-activity: Animating
04-11 03:36:38.637 26775 26796 I native-activity: Frame 441 GL error is 0x506
04-11 03:36:38.637 26775 26796 I native-activity: Frame 441 time is 17.872ms
04-11 03:36:38.637 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.638 26775 26796 I native-activity: Swap 441 time is 18.242ms
04-11 03:36:38.638 26775 26796 I native-activity: Animating
04-11 03:36:38.658 26775 26796 I native-activity: Frame 442 GL error is 0x506
04-11 03:36:38.658 26775 26796 I native-activity: Frame 442 time is 19.736ms
04-11 03:36:38.658 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.659 26775 26796 I native-activity: Swap 442 time is 20.607ms
04-11 03:36:38.659 26775 26796 I native-activity: Animating
04-11 03:36:38.716 26775 26796 I native-activity: Frame 443 GL error is 0x506
04-11 03:36:38.716 26775 26796 I native-activity: Frame 443 time is 57.053ms
04-11 03:36:38.716 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.716 26775 26796 I native-activity: Swap 443 time is 57.451ms
04-11 03:36:38.716 26775 26796 I native-activity: Animating
04-11 03:36:38.734 26775 26796 I native-activity: Frame 444 GL error is 0x506
04-11 03:36:38.734 26775 26796 I native-activity: Frame 444 time is 17.393ms
04-11 03:36:38.734 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.734 26775 26796 I native-activity: Swap 444 time is 17.839ms
04-11 03:36:38.734 26775 26796 I native-activity: Animating
04-11 03:36:38.753 26775 26796 I native-activity: Frame 445 GL error is 0x506
04-11 03:36:38.753 26775 26796 I native-activity: Frame 445 time is 18.468ms
04-11 03:36:38.753 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.753 26775 26796 I native-activity: Swap 445 time is 19.000ms
04-11 03:36:38.754 26775 26796 I native-activity: Animating
04-11 03:36:38.809 26775 26796 I native-activity: Frame 446 GL error is 0x506
04-11 03:36:38.810 26775 26796 I native-activity: Frame 446 time is 55.851ms
04-11 03:36:38.810 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.810 26775 26796 I native-activity: Swap 446 time is 56.554ms
04-11 03:36:38.810 26775 26796 I native-activity: Animating
04-11 03:36:38.828 26775 26796 I native-activity: Frame 447 GL error is 0x506
04-11 03:36:38.828 26775 26796 I native-activity: Frame 447 time is 17.629ms
04-11 03:36:38.828 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.828 26775 26796 I native-activity: Swap 447 time is 18.034ms
04-11 03:36:38.829 26775 26796 I native-activity: Animating
04-11 03:36:38.848 26775 26796 I native-activity: Frame 448 GL error is 0x506
04-11 03:36:38.848 26775 26796 I native-activity: Frame 448 time is 19.362ms
04-11 03:36:38.848 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.849 26775 26796 I native-activity: Swap 448 time is 20.177ms
04-11 03:36:38.849 26775 26796 I native-activity: Animating
04-11 03:36:38.909 26775 26796 I native-activity: Frame 449 GL error is 0x506
04-11 03:36:38.909 26775 26796 I native-activity: Frame 449 time is 60.004ms
04-11 03:36:38.909 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.910 26775 26796 I native-activity: Swap 449 time is 60.410ms
04-11 03:36:38.910 26775 26796 I native-activity: Animating
04-11 03:36:38.927 26775 26796 I native-activity: Frame 450 GL error is 0x506
04-11 03:36:38.927 26775 26796 I native-activity: Frame 450 time is 17.391ms
04-11 03:36:38.927 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.928 26775 26796 I native-activity: Swap 450 time is 17.870ms
04-11 03:36:38.928 26775 26796 I native-activity: Animating
04-11 03:36:38.946 26775 26796 I native-activity: Frame 451 GL error is 0x506
04-11 03:36:38.946 26775 26796 I native-activity: Frame 451 time is 18.274ms
04-11 03:36:38.946 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:38.947 26775 26796 I native-activity: Swap 451 time is 19.530ms
04-11 03:36:38.948 26775 26796 I native-activity: Animating
04-11 03:36:39.002 26775 26796 I native-activity: Frame 452 GL error is 0x506
04-11 03:36:39.002 26775 26796 I native-activity: Frame 452 time is 54.285ms
04-11 03:36:39.002 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.002 26775 26796 I native-activity: Swap 452 time is 54.681ms
04-11 03:36:39.002 26775 26796 I native-activity: Animating
04-11 03:36:39.020 26775 26796 I native-activity: Frame 453 GL error is 0x506
04-11 03:36:39.020 26775 26796 I native-activity: Frame 453 time is 17.965ms
04-11 03:36:39.021 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.021 26775 26796 I native-activity: Swap 453 time is 18.321ms
04-11 03:36:39.021 26775 26796 I native-activity: Animating
04-11 03:36:39.046 26775 26796 I native-activity: Frame 454 GL error is 0x506
04-11 03:36:39.046 26775 26796 I native-activity: Frame 454 time is 25.131ms
04-11 03:36:39.046 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.047 26775 26796 I native-activity: Swap 454 time is 25.635ms
04-11 03:36:39.047 26775 26796 I native-activity: Animating
04-11 03:36:39.098 26775 26796 I native-activity: Frame 455 GL error is 0x506
04-11 03:36:39.098 26775 26796 I native-activity: Frame 455 time is 51.255ms
04-11 03:36:39.098 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.098 26775 26796 I native-activity: Swap 455 time is 51.649ms
04-11 03:36:39.099 26775 26796 I native-activity: Animating
04-11 03:36:39.116 26775 26796 I native-activity: Frame 456 GL error is 0x506
04-11 03:36:39.116 26775 26796 I native-activity: Frame 456 time is 17.436ms
04-11 03:36:39.116 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.116 26775 26796 I native-activity: Swap 456 time is 17.911ms
04-11 03:36:39.117 26775 26796 I native-activity: Animating
04-11 03:36:39.132 26775 26796 I native-activity: Frame 457 GL error is 0x506
04-11 03:36:39.132 26775 26796 I native-activity: Frame 457 time is 15.604ms
04-11 03:36:39.132 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.133 26775 26796 I native-activity: Swap 457 time is 16.191ms
04-11 03:36:39.133 26775 26796 I native-activity: Animating
04-11 03:36:39.190 26775 26796 I native-activity: Frame 458 GL error is 0x506
04-11 03:36:39.190 26775 26796 I native-activity: Frame 458 time is 56.552ms
04-11 03:36:39.190 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.190 26775 26796 I native-activity: Swap 458 time is 57.057ms
04-11 03:36:39.190 26775 26796 I native-activity: Animating
04-11 03:36:39.208 26775 26796 I native-activity: Frame 459 GL error is 0x506
04-11 03:36:39.208 26775 26796 I native-activity: Frame 459 time is 17.561ms
04-11 03:36:39.208 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.208 26775 26796 I native-activity: Swap 459 time is 17.964ms
04-11 03:36:39.208 26775 26796 I native-activity: Animating
04-11 03:36:39.227 26775 26796 I native-activity: Frame 460 GL error is 0x506
04-11 03:36:39.228 26775 26796 I native-activity: Frame 460 time is 19.214ms
04-11 03:36:39.228 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.228 26775 26796 I native-activity: Swap 460 time is 20.021ms
04-11 03:36:39.229 26775 26796 I native-activity: Animating
04-11 03:36:39.286 26775 26796 I native-activity: Frame 461 GL error is 0x506
04-11 03:36:39.286 26775 26796 I native-activity: Frame 461 time is 56.869ms
04-11 03:36:39.286 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.286 26775 26796 I native-activity: Swap 461 time is 57.270ms
04-11 03:36:39.286 26775 26796 I native-activity: Animating
04-11 03:36:39.317 26775 26796 I native-activity: Frame 462 GL error is 0x506
04-11 03:36:39.317 26775 26796 I native-activity: Frame 462 time is 30.638ms
04-11 03:36:39.317 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.317 26775 26796 I native-activity: Swap 462 time is 31.008ms
04-11 03:36:39.317 26775 26796 I native-activity: Animating
04-11 03:36:39.334 26775 26796 I native-activity: Frame 463 GL error is 0x506
04-11 03:36:39.334 26775 26796 I native-activity: Frame 463 time is 16.567ms
04-11 03:36:39.334 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.335 26775 26796 I native-activity: Swap 463 time is 17.834ms
04-11 03:36:39.335 26775 26796 I native-activity: Animating
04-11 03:36:39.342 26775 26796 I native-activity: Frame 464 GL error is 0x506
04-11 03:36:39.342 26775 26796 I native-activity: Frame 464 time is 6.264ms
04-11 03:36:39.342 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.343 26775 26796 I native-activity: Swap 464 time is 7.428ms
04-11 03:36:39.343 26775 26796 I native-activity: Animating
04-11 03:36:39.352 26775 26796 I native-activity: Frame 465 GL error is 0x506
04-11 03:36:39.352 26775 26796 I native-activity: Frame 465 time is 8.519ms
04-11 03:36:39.352 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.353 26775 26796 I native-activity: Swap 465 time is 9.872ms
04-11 03:36:39.353 26775 26796 I native-activity: Animating
04-11 03:36:39.365 26775 26796 I native-activity: Frame 466 GL error is 0x506
04-11 03:36:39.365 26775 26796 I native-activity: Frame 466 time is 11.694ms
04-11 03:36:39.365 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.365 26775 26796 I native-activity: Swap 466 time is 12.000ms
04-11 03:36:39.365 26775 26796 I native-activity: Animating
04-11 03:36:39.379 26775 26796 I native-activity: Frame 467 GL error is 0x506
04-11 03:36:39.379 26775 26796 I native-activity: Frame 467 time is 13.278ms
04-11 03:36:39.379 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.379 26775 26796 I native-activity: Swap 467 time is 13.880ms
04-11 03:36:39.379 26775 26796 I native-activity: Animating
04-11 03:36:39.402 26775 26796 I native-activity: Frame 468 GL error is 0x506
04-11 03:36:39.402 26775 26796 I native-activity: Frame 468 time is 22.366ms
04-11 03:36:39.402 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.402 26775 26796 I native-activity: Swap 468 time is 23.011ms
04-11 03:36:39.403 26775 26796 I native-activity: Animating
04-11 03:36:39.432 26775 26796 I native-activity: Frame 469 GL error is 0x506
04-11 03:36:39.432 26775 26796 I native-activity: Frame 469 time is 29.102ms
04-11 03:36:39.432 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.432 26775 26796 I native-activity: Swap 469 time is 29.572ms
04-11 03:36:39.432 26775 26796 I native-activity: Animating
04-11 03:36:39.479 26775 26796 I native-activity: Frame 470 GL error is 0x506
04-11 03:36:39.479 26775 26796 I native-activity: Frame 470 time is 46.604ms
04-11 03:36:39.479 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.480 26775 26796 I native-activity: Swap 470 time is 47.900ms
04-11 03:36:39.481 26775 26796 I native-activity: Animating
04-11 03:36:39.502 26775 26796 I native-activity: Frame 471 GL error is 0x506
04-11 03:36:39.502 26775 26796 I native-activity: Frame 471 time is 21.407ms
04-11 03:36:39.502 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.503 26775 26796 I native-activity: Swap 471 time is 22.435ms
04-11 03:36:39.503 26775 26796 I native-activity: Animating
04-11 03:36:39.523 26775 26796 I native-activity: Frame 472 GL error is 0x506
04-11 03:36:39.523 26775 26796 I native-activity: Frame 472 time is 19.612ms
04-11 03:36:39.523 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.524 26775 26796 I native-activity: Swap 472 time is 20.518ms
04-11 03:36:39.524 26775 26796 I native-activity: Animating
04-11 03:36:39.548 26775 26796 I native-activity: Frame 473 GL error is 0x506
04-11 03:36:39.548 26775 26796 I native-activity: Frame 473 time is 23.550ms
04-11 03:36:39.548 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.551 26775 26796 I native-activity: Swap 473 time is 26.780ms
04-11 03:36:39.551 26775 26796 I native-activity: Animating
04-11 03:36:39.566 26775 26796 I native-activity: Frame 474 GL error is 0x506
04-11 03:36:39.566 26775 26796 I native-activity: Frame 474 time is 14.627ms
04-11 03:36:39.566 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.567 26775 26796 I native-activity: Swap 474 time is 15.474ms
04-11 03:36:39.567 26775 26796 I native-activity: Animating
04-11 03:36:39.587 26775 26796 I native-activity: Frame 475 GL error is 0x506
04-11 03:36:39.588 26775 26796 I native-activity: Frame 475 time is 20.427ms
04-11 03:36:39.588 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.588 26775 26796 I native-activity: Swap 475 time is 21.184ms
04-11 03:36:39.588 26775 26796 I native-activity: Animating
04-11 03:36:39.611 26775 26796 I native-activity: Frame 476 GL error is 0x506
04-11 03:36:39.611 26775 26796 I native-activity: Frame 476 time is 22.959ms
04-11 03:36:39.612 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.612 26775 26796 I native-activity: Swap 476 time is 23.982ms
04-11 03:36:39.613 26775 26796 I native-activity: Animating
04-11 03:36:39.634 26775 26796 I native-activity: Frame 477 GL error is 0x506
04-11 03:36:39.634 26775 26796 I native-activity: Frame 477 time is 21.658ms
04-11 03:36:39.634 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.635 26775 26796 I native-activity: Swap 477 time is 22.690ms
04-11 03:36:39.636 26775 26796 I native-activity: Animating
04-11 03:36:39.662 26775 26796 I native-activity: Frame 478 GL error is 0x506
04-11 03:36:39.663 26775 26796 I native-activity: Frame 478 time is 26.793ms
04-11 03:36:39.663 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.664 26775 26796 I native-activity: Swap 478 time is 28.037ms
04-11 03:36:39.664 26775 26796 I native-activity: Animating
04-11 03:36:39.685 26775 26796 I native-activity: Frame 479 GL error is 0x506
04-11 03:36:39.685 26775 26796 I native-activity: Frame 479 time is 20.728ms
04-11 03:36:39.685 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.686 26775 26796 I native-activity: Swap 479 time is 21.556ms
04-11 03:36:39.686 26775 26796 I native-activity: Animating
04-11 03:36:39.713 26775 26796 I native-activity: Frame 480 GL error is 0x506
04-11 03:36:39.713 26775 26796 I native-activity: Frame 480 time is 26.813ms
04-11 03:36:39.713 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.714 26775 26796 I native-activity: Swap 480 time is 27.710ms
04-11 03:36:39.714 26775 26796 I native-activity: Animating
04-11 03:36:39.728 26775 26796 I native-activity: Frame 481 GL error is 0x506
04-11 03:36:39.728 26775 26796 I native-activity: Frame 481 time is 14.149ms
04-11 03:36:39.728 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.729 26775 26796 I native-activity: Swap 481 time is 14.772ms
04-11 03:36:39.729 26775 26796 I native-activity: Animating
04-11 03:36:39.745 26775 26796 I native-activity: Frame 482 GL error is 0x506
04-11 03:36:39.745 26775 26796 I native-activity: Frame 482 time is 16.473ms
04-11 03:36:39.745 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.747 26775 26796 I native-activity: Swap 482 time is 18.212ms
04-11 03:36:39.747 26775 26796 I native-activity: Animating
04-11 03:36:39.766 26775 26796 I native-activity: Frame 483 GL error is 0x506
04-11 03:36:39.766 26775 26796 I native-activity: Frame 483 time is 19.049ms
04-11 03:36:39.766 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.767 26775 26796 I native-activity: Swap 483 time is 19.887ms
04-11 03:36:39.768 26775 26796 I native-activity: Animating
04-11 03:36:39.794 26775 26796 I native-activity: Frame 484 GL error is 0x506
04-11 03:36:39.794 26775 26796 I native-activity: Frame 484 time is 25.988ms
04-11 03:36:39.794 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:39.795 26775 26796 I native-activity: Swap 484 time is 26.890ms
04-11 03:36:39.795 26775 26796 I native-activity: Animating
04-11 03:36:39.811 26775 26796 I native-activity: Frame 485 GL error is 0x506
04-11 03:36:39.811 26775 26796 I native-activity: Frame 485 time is 15.327ms
04-11 03:36:39.811 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
